df_hash,22ZHK4.2N6TLG
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.06LR
person_label,V87
date_time_start,2025-11-04_14-58-38.258000_+03
date_time_start_unix,1762253918.258
date_time_end,2025-11-04_15-07-26.934000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
121.843,177367,189,264242
121.848,177358,183,264231
121.853,177343,193,264208
121.858,177356,191,264220
121.863,177338,189,264201
121.868,177346,188,264201
121.873,177352,186,264213
121.878,177339,185,264193
121.883,177346,184,264206
121.888,177331,183,264189
121.893,177351,187,264165
121.898,177328,191,264183
121.903,177331,188,264178
121.908,177329,187,264183
121.913,177336,185,264182
121.918,177313,185,264158
121.923,177314,184,264169
121.928,177305,194,264172
121.933,177313,190,264167
121.938,177318,189,264149
121.943,177311,193,264149
121.948,177309,192,264169
121.953,177312,188,264162
121.958,177325,187,264176
121.963,177330,186,264161
121.968,177335,184,264161
121.973,177324,193,264178
121.978,177319,192,264161
121.982,177312,190,264150
121.987,177329,189,264166
121.992,177332,191,264171
121.997,177314,191,264158
122.002,177316,190,264148
122.007,177332,189,264158
122.012,177321,188,264159
122.017,177329,188,264150
122.022,177329,188,264154
122.027,177317,188,264156
122.032,177320,186,264149
122.037,177330,186,264152
122.042,177324,189,264137
122.047,177327,188,264130
122.052,177341,186,264154
122.057,177338,186,264141
122.062,177327,184,264148
122.067,177332,184,264147
122.072,177324,187,264166
122.077,177324,191,264135
122.082,177323,191,264149
122.087,177315,195,264094
122.092,177324,193,264141
122.097,177318,191,264150
122.102,177306,190,264134
122.107,177317,188,264139
122.112,177304,187,264129
122.117,177310,186,264123
122.122,177320,185,264123
122.126,177324,184,264125
122.131,177312,193,264130
122.136,177340,182,264124
122.141,177332,185,264133
122.146,177323,184,264124
122.151,177319,184,264134
122.156,177333,194,264137
122.161,177336,194,264135
122.166,177333,193,264136
122.171,177329,191,264141
122.176,177337,230,264129
122.181,177336,191,264127
122.186,177358,185,264114
122.191,177340,185,264135
122.196,177343,185,264132
122.201,177350,184,264138
122.206,177339,194,264130
122.211,177335,193,264130
122.216,177353,193,264133
122.221,177333,192,264124
122.226,177346,192,264147
122.231,177357,191,264133
122.236,177363,188,264138
122.241,177340,191,264161
122.246,177360,190,264158
122.251,177368,188,264136
122.256,177359,187,264148
122.261,177366,187,264176
122.266,177380,187,264158
122.270,177388,185,264152
122.275,177383,184,264172
122.280,177384,184,264175
122.285,177381,188,264169
122.290,177376,186,264161
122.295,177380,186,264181
122.300,177377,186,264178
122.305,177384,185,264170
122.310,177400,194,264181
122.315,177390,193,264170
122.320,177391,192,264182
122.325,177406,191,264196
122.330,177426,191,264226
122.335,177403,194,264187
122.340,177393,194,264190
122.345,177411,194,264208
122.350,177410,193,264225
122.355,177413,192,264195
122.360,177413,191,264197
122.365,177428,192,264184
122.370,177428,189,264200
122.375,177445,189,264217
122.380,177410,190,264204
122.385,177436,194,264221
122.390,177435,193,264204
122.395,177448,192,264227
122.400,177445,192,264231
122.405,177452,191,264225
122.410,177468,189,264250
122.414,177460,189,264258
122.419,177469,188,264237
122.424,177478,187,264231
122.429,177473,190,264258
122.434,177486,189,264278
122.439,177486,187,264267
122.444,177481,187,264282
122.449,177498,185,264275
122.454,177513,185,264279
122.459,177502,184,264300
122.464,177518,194,264281
122.469,177523,191,264295
122.474,177514,190,264284
122.479,177506,195,264312
122.484,177509,192,264296
122.489,177536,191,264297
122.494,177538,189,264316
122.499,177542,187,264285
122.504,177523,185,264299
122.509,177537,183,264276
122.514,177519,194,264260
122.519,177530,193,264248
122.524,177494,192,264275
122.529,177501,186,264245
122.534,177488,185,264250
122.539,177464,184,264231
122.544,177470,194,264229
122.549,177461,194,264234
122.554,177459,191,264223
122.558,177435,191,264207
122.563,177423,190,264203
122.568,177404,189,264194
122.573,177392,188,264180
122.578,177405,192,264180
122.583,177386,191,264170
122.588,177371,192,264157
122.593,177370,190,264159
122.598,177372,189,264133
122.603,177347,188,264148
122.608,177361,187,264154
122.613,177357,185,264142
122.618,177349,184,264142
122.623,177339,187,264133
122.628,177349,192,264106
122.633,177337,191,264123
122.638,177337,189,264122
122.643,177329,188,264113
122.648,177329,187,264105
122.653,177328,184,264117
122.658,177319,184,264105
122.663,177308,195,264112
122.668,177327,193,264087
122.673,177319,184,264098
122.678,177311,195,264092
122.683,177312,192,264089
122.688,177310,191,264074
122.693,177303,189,264068
122.698,177316,188,264073
122.702,177303,187,264081
122.707,177303,186,264073
122.712,177290,184,264061
122.717,177306,194,264079
122.722,177303,185,264068
122.727,177311,184,264075
122.732,177294,192,264056
122.737,177307,191,264081
122.742,177316,188,264067
122.747,177292,185,264070
122.752,177305,184,264066
122.757,177319,195,264059
122.762,177305,193,264076
122.767,177309,192,264069
122.772,177304,189,264075
122.777,177315,188,264078
122.782,177300,186,264063
122.787,177320,185,264071
122.792,177314,184,264053
122.797,177305,194,264052
122.802,177315,192,264061
122.807,177303,191,264043
122.812,177300,189,264056
122.817,177322,188,264048
122.822,177299,191,264059
122.827,177300,189,264043
122.832,177320,188,264062
122.837,177311,187,264069
122.842,177296,185,264068
122.846,177302,195,264058
122.851,177298,192,264076
122.856,177306,190,264056
122.861,177295,187,264052
122.866,177311,186,264058
122.871,177317,188,264051
122.876,177315,186,264050
122.881,177303,185,264052
122.886,177309,194,264036
122.891,177313,192,264059
122.896,177305,189,264039
122.901,177307,186,264048
122.906,177311,185,264063
122.911,177305,194,264063
122.916,177329,195,264032
122.921,177320,186,264049
122.926,177312,184,264034
122.931,177321,194,264054
122.936,177311,191,264044
122.941,177320,188,264044
122.946,177311,186,264068
122.951,177308,195,264060
122.956,177325,193,264041
122.961,177329,190,264058
122.966,177330,198,264044
122.971,177330,187,264052
122.976,177321,185,264050
122.981,177349,194,264058
122.986,177325,193,264056
122.990,177326,191,264068
122.995,177337,189,264060
123.000,177334,186,264070
123.005,177346,195,264080
123.010,177352,192,264077
123.015,177339,183,264076
123.020,177355,192,264063
123.025,177332,190,264081
123.030,177355,188,264069
123.035,177365,185,264084
123.040,177360,193,264100
123.045,177363,191,264075
123.050,177356,188,264081
123.055,177376,186,264086
123.060,177370,184,264083
123.065,177369,191,264093
123.070,177365,190,264064
123.075,177382,187,264067
123.080,177382,185,264083
123.085,177401,183,264099
123.090,177391,193,264081
123.095,177399,190,264090
123.100,177397,187,264105
123.105,177412,186,264105
123.110,177417,184,264104
123.115,177387,187,264099
123.120,177400,186,264120
123.125,177402,185,264117
123.130,177407,194,264109
123.134,177421,192,264123
123.139,177426,190,264118
123.144,177414,189,264121
123.149,177427,188,264150
123.154,177425,186,264142
123.159,177445,189,264161
123.164,177444,187,264142
123.169,177437,187,264153
123.174,177426,185,264121
123.179,177437,185,264139
123.184,177451,194,264158
123.189,177460,192,264151
123.194,177441,189,264164
123.199,177465,188,264154
123.204,177462,187,264177
123.209,177459,189,264158
123.214,177467,191,264182
123.219,177494,190,264173
123.224,177491,189,264183
123.229,177487,187,264190
123.234,177500,186,264208
123.239,177484,185,264188
123.244,177502,184,264199
123.249,177509,192,264199
123.254,177512,188,264222
123.259,177517,192,264202
123.264,177532,190,264216
123.269,177515,187,264211
123.274,177528,183,264217
123.278,177540,193,264225
123.283,177526,190,264245
123.288,177544,188,264233
123.293,177562,185,264245
123.298,177557,195,264234
123.303,177551,191,264282
123.308,177577,184,264245
123.313,177545,194,264225
123.318,177556,192,264236
123.323,177557,190,264212
123.328,177549,189,264212
123.333,177533,187,264224
123.338,177529,186,264206
123.343,177518,185,264202
123.348,177497,184,264177
123.353,177505,191,264168
123.358,177484,191,264188
123.363,177484,185,264162
123.368,177449,184,264155
123.373,177439,194,264148
123.378,177433,192,264155
123.383,177398,190,264115
123.388,177412,188,264124
123.393,177416,185,264103
123.398,177379,184,264084
123.403,177390,194,264079
123.408,177362,186,264056
123.413,177380,184,264071
123.418,177351,194,264054
123.422,177344,192,264066
123.427,177347,190,264062
123.432,177335,187,264052
123.437,177320,185,264037
123.442,177317,194,264039
123.447,177308,192,264007
123.452,177319,196,264023
123.457,177305,193,264010
123.462,177313,191,264002
123.467,177293,189,264003
123.472,177285,188,264010
123.477,177289,188,263996
123.482,177278,187,263995
123.487,177289,186,263985
123.492,177271,184,264008
123.497,177259,194,263969
123.502,177263,186,263979
123.507,177274,185,263974
123.512,177265,193,263952
123.517,177258,192,263969
123.522,177253,191,263959
123.527,177238,189,263958
123.532,177237,187,263935
123.537,177239,186,263952
123.542,177237,185,263944
123.547,177232,184,263928
123.552,177231,187,263956
123.557,177235,185,263946
123.562,177228,184,263934
123.566,177217,195,263922
123.571,177234,192,263935
123.576,177247,190,263920
123.581,177242,188,263922
123.586,177242,188,263926
123.591,177240,186,263971
123.596,177243,185,263939
123.601,177253,188,263935
123.606,177248,186,263932
123.611,177239,185,263930
123.616,177242,184,263928
123.621,177242,183,263914
123.626,177235,193,263901
123.631,177225,191,263909
123.636,177222,189,263898
123.641,177234,187,263932
123.646,177230,185,263911
123.651,177232,188,263922
123.656,177230,187,263896
123.661,177219,185,263902
123.666,177218,184,263902
123.671,177216,194,263912
123.676,177205,192,263899
123.681,177221,189,263887
123.686,177214,188,263903
123.691,177213,185,263906
123.696,177214,185,263863
123.701,177217,187,263906
123.706,177222,184,263901
123.710,177222,193,263887
123.715,177224,190,263893
123.720,177227,187,263907
123.725,177214,186,263896
123.730,177212,184,263888
123.735,177211,193,263885
123.740,177212,191,263896
123.745,177248,194,263893
123.750,177222,188,263895
123.755,177238,186,263891
123.760,177236,184,263878
123.765,177234,195,263886
123.770,177231,192,263881
123.775,177227,191,263882
123.780,177225,188,263880
123.785,177232,187,263876
123.790,177235,184,263889
123.795,177234,187,263877
123.800,177243,185,263882
123.805,177226,194,263898
123.810,177240,193,263915
123.815,177238,191,263885
123.820,177252,190,263887
123.825,177236,189,263898
123.830,177244,188,263897
123.835,177224,186,263872
123.840,177245,185,263893
123.845,177254,189,263897
123.850,177257,187,263898
123.854,177257,185,263901
123.859,177262,185,263892
123.864,177255,195,263907
123.869,177265,192,263903
123.874,177281,190,263915
123.879,177272,189,263903
123.884,177267,187,263897
123.889,177266,188,263911
123.894,177277,188,263902
123.899,177266,186,263920
123.904,177281,185,263914
123.909,177270,194,263905
123.914,177274,192,263903
123.919,177294,191,263934
123.924,177286,189,263911
123.929,177295,188,263911
123.934,177295,185,263918
123.939,177295,184,263923
123.944,177299,190,263929
123.949,177293,187,263936
123.954,177303,185,263914
123.959,177315,183,263956
123.964,177301,194,263929
123.969,177311,192,263935
123.974,177333,190,263950
123.979,177319,189,263947
123.984,177340,187,263940
123.989,177322,186,263929
123.994,177349,188,263953
123.998,177341,187,263975
124.003,177338,186,263960
124.008,177332,185,263976
124.013,177350,183,263983
124.018,177348,193,263973
124.023,177352,191,263997
124.028,177363,190,263976
124.033,177363,187,263980
124.038,177373,191,263989
124.043,177372,183,264002
124.048,177380,193,263999
124.053,177363,190,263983
124.058,177380,189,264004
124.063,177392,187,264000
124.068,177399,185,264006
124.073,177395,180,264007
124.078,177408,192,264036
124.083,177414,191,264013
124.088,177413,184,264023
124.093,177406,193,264028
124.098,177416,193,264032
124.103,177421,191,264026
124.108,177436,189,264028
124.113,177429,187,264041
124.118,177434,186,264056
124.123,177438,185,264047
124.128,177446,184,264046
124.133,177439,194,264056
124.138,177447,186,264033
124.142,177457,185,264070
124.147,177456,184,264082
124.152,177459,193,264079
124.157,177475,192,264087
124.162,177462,190,264072
124.167,177476,189,264090
124.172,177484,188,264085
124.177,177462,194,264077
124.182,177493,187,264116
124.187,177484,191,264081
124.192,177469,190,264050
124.197,177482,189,264065
124.202,177462,188,264053
124.207,177458,186,264048
124.212,177447,186,264024
124.217,177439,185,264027
124.222,177405,183,264010
124.227,177408,195,264011
124.232,177394,194,264003
124.237,177386,191,264000
124.242,177386,190,263975
124.247,177353,189,263971
124.252,177348,187,263975
124.257,177329,186,263959
124.262,177338,184,263958
124.267,177302,194,263924
124.272,177317,192,263929
124.277,177299,189,263915
124.282,177306,193,263922
124.286,177295,192,263921
124.291,177273,190,263904
124.296,177274,188,263903
124.301,177255,186,263919
124.306,177254,185,263895
124.311,177245,193,263913
124.316,177266,191,263878
124.321,177240,190,263881
124.326,177240,189,263860
124.331,177235,193,263865
124.336,177228,192,263862
124.341,177226,192,263868
124.346,177219,190,263870
124.351,177214,189,263851
124.356,177210,187,263852
124.361,177210,186,263846
124.366,177205,185,263840
124.371,177196,194,263834
124.376,177202,193,263831
124.381,177206,185,263824
124.386,177197,184,263823
124.391,177176,194,263816
124.396,177187,192,263796
124.401,177174,189,263789
124.406,177166,187,263776
124.411,177153,185,263790
124.416,177193,183,263797
124.421,177158,193,263800
124.426,177170,192,263794
124.430,177172,189,263780
124.435,177168,187,263761
124.440,177167,185,263791
124.445,177167,184,263771
124.450,177162,183,263776
124.455,177175,193,263777
124.460,177159,192,263794
124.465,177176,190,263766
124.470,177152,188,263778
124.475,177175,187,263774
124.480,177155,184,263780
124.485,177158,185,263761
124.490,177161,184,263770
124.495,177166,195,263760
124.500,177148,192,263774
124.505,177159,191,263770
124.510,177175,188,263767
124.515,177149,187,263755
124.520,177156,185,263763
124.525,177158,185,263744
124.530,177154,188,263770
124.535,177156,186,263757
124.540,177155,185,263757
124.545,177150,184,263749
124.550,177137,194,263753
124.555,177142,191,263723
124.560,177133,189,263733
124.565,177142,188,263741
124.570,177137,186,263744
124.574,177138,188,263735
124.579,177152,187,263726
124.584,177164,185,263726
124.589,177140,194,263739
124.594,177138,191,263730
124.599,177142,189,263739
124.604,177142,187,263752
124.609,177142,186,263743
124.614,177150,184,263713
124.619,177164,195,263728
124.624,177143,186,263715
124.629,177151,185,263734
124.634,177155,194,263752
124.639,177162,191,263747
124.644,177139,188,263743
124.649,177150,187,263717
124.654,177158,185,263721
124.659,177152,185,263741
124.664,177157,183,263742
124.669,177148,193,263744
124.674,177158,185,263742
124.679,177148,183,263742
124.684,177165,193,263759
124.689,177158,192,263737
124.694,177165,188,263766
124.699,177176,188,263752
124.704,177188,187,263744
124.709,177165,187,263750
124.714,177170,185,263741
124.718,177180,185,263736
124.723,177174,188,263777
124.728,177175,187,263760
124.733,177183,185,263757
124.738,177179,184,263754
124.743,177184,194,263763
124.748,177191,193,263735
124.753,177196,191,263741
124.758,177206,191,263764
124.763,177202,191,263766
124.768,177195,191,263785
124.773,177196,194,263767
124.778,177200,194,263780
124.783,177203,194,263775
124.788,177212,194,263767
124.793,177211,193,263776
124.798,177207,192,263796
124.803,177225,191,263798
124.808,177221,191,263792
124.813,177239,189,263785
124.818,177198,192,263802
124.823,177240,186,263826
124.828,177247,186,263807
124.833,177245,184,263815
124.838,177262,195,263809
124.843,177253,194,263800
124.848,177267,193,263821
124.853,177260,191,263815
124.858,177247,189,263809
124.862,177270,187,263832
124.867,177276,192,263825
124.872,177266,191,263838
124.877,177264,189,263831
124.882,177279,188,263825
124.887,177298,186,263829
124.892,177302,185,263851
124.897,177290,184,263866
124.902,177298,194,263858
124.907,177290,193,263845
124.912,177301,192,263866
124.917,177303,185,263872
124.922,177313,183,263863
124.927,177312,195,263872
124.932,177311,192,263884
124.937,177317,191,263882
124.942,177323,190,263865
124.947,177331,189,263898
124.952,177332,188,263896
124.957,177328,188,263895
124.962,177340,191,263894
124.967,177354,194,263903
124.972,177348,193,263933
124.977,177357,193,263888
124.982,177354,192,263919
124.987,177355,193,263936
124.992,177369,192,263921
124.997,177388,192,263923
125.002,177390,192,263934
125.006,177378,193,263934
125.011,177386,193,263925
125.016,177407,187,263943
125.021,177393,188,263942
125.026,177404,189,263946
125.031,177411,187,263963
125.036,177412,187,263953
125.041,177428,187,263969
125.046,177415,188,263988
125.051,177430,188,263957
125.056,177430,188,263986
125.061,177432,187,263982
125.066,177437,192,263964
125.071,177425,168,263982
125.076,177446,189,263978
125.081,177439,188,263987
125.086,177430,189,263999
125.091,177430,189,263976
125.096,177415,189,263999
125.101,177420,190,263953
125.106,177428,191,263941
125.111,177408,183,263972
125.116,177396,184,263946
125.121,177377,186,263921
125.126,177379,186,263910
125.131,177345,185,263910
125.136,177338,185,263895
125.141,177335,184,263903
125.146,177319,184,263898
125.150,177328,184,263863
125.155,177309,183,263864
125.160,177327,191,263875
125.165,177287,185,263871
125.170,177282,185,263870
125.175,177281,185,263856
125.180,177243,186,263830
125.185,177256,185,263823
125.190,177261,185,263827
125.195,177241,184,263827
125.200,177230,184,263823
125.205,177237,184,263810
125.210,177217,189,263819
125.215,177235,188,263785
125.220,177239,187,263797
125.225,177220,187,263802
125.230,177199,187,263828
125.235,177225,186,263799
125.240,177190,186,263794
125.245,177204,187,263798
125.250,177214,186,263801
125.255,177192,186,263786
125.260,177185,190,263776
125.265,177201,189,263785
125.270,177190,189,263768
125.275,177186,188,263788
125.280,177185,187,263762
125.285,177182,186,263765
125.290,177165,185,263746
125.294,177174,184,263759
125.299,177179,185,263764
125.304,177195,188,263789
125.309,177191,189,263748
125.314,177165,189,263738
125.319,177188,189,263766
125.324,177183,189,263749
125.329,177170,190,263767
125.334,177182,190,263757
125.339,177190,192,263776
125.344,177199,193,263750
125.349,177185,194,263778
125.354,177180,187,263775
125.359,177198,187,263742
125.364,177200,187,263790
125.369,177197,188,263766
125.374,177183,187,263773
125.379,177187,188,263771
125.384,177201,189,263753
125.389,177199,190,263757
125.394,177192,189,263730
125.399,177196,190,263766
125.404,177203,194,263766
125.409,177199,194,263769
125.414,177188,193,263742
125.419,177182,193,263749
125.424,177172,193,263735
125.429,177169,193,263743
125.434,177189,191,263758
125.438,177182,192,263757
125.443,177194,191,263737
125.448,177172,191,263741
125.453,177182,183,263778
125.458,177194,194,263764
125.463,177180,194,263745
125.468,177175,193,263731
125.473,177178,193,263728
125.478,177190,193,263745
125.483,177173,193,263752
125.488,177157,193,263736
125.493,177165,193,263733
125.498,177171,194,263771
125.503,177166,186,263764
125.508,177202,187,263762
125.513,177173,186,263747
125.518,177185,187,263741
125.523,177195,187,263748
125.528,177181,187,263754
125.533,177204,187,263735
125.538,177195,189,263748
125.543,177201,189,263762
125.548,177205,189,263738
125.553,177195,187,263766
125.558,177193,187,263755
125.563,177207,187,263736
125.568,177202,187,263769
125.573,177184,186,263766
125.578,177199,186,263747
125.582,177212,186,263749
125.587,177207,186,263742
125.592,177194,184,263764
125.597,177185,188,263761
125.602,177201,192,263740
125.607,177211,192,263736
125.612,177213,192,263768
125.617,177208,191,263758
125.622,177220,191,263753
125.627,177218,192,263777
125.632,177225,191,263760
125.637,177224,192,263769
125.642,177222,192,263761
125.647,177240,186,263779
125.652,177239,190,263786
125.657,177244,190,263773
125.662,177245,190,263774
125.667,177249,190,263789
125.672,177251,192,263763
125.677,177258,192,263799
125.682,177255,192,263786
125.687,177255,193,263780
125.692,177260,193,263795
125.697,177278,187,263801
125.702,177260,187,263808
125.707,177264,187,263819
125.712,177270,186,263815
125.717,177268,186,263811
125.722,177290,185,263830
125.726,177282,186,263842
125.731,177287,185,263820
125.736,177289,185,263837
125.741,177288,187,263820
125.746,177294,194,263855
125.751,177286,193,263837
125.756,177301,194,263834
125.761,177295,194,263858
125.766,177319,194,263837
125.771,177297,194,263839
125.776,177326,194,263855
125.781,177319,194,263871
125.786,177323,195,263862
125.791,177334,194,263869
125.796,177339,186,263882
125.801,177347,186,263885
125.806,177347,186,263875
125.811,177346,185,263866
125.816,177363,185,263900
125.821,177356,185,263879
125.826,177362,185,263890
125.831,177360,195,263903
125.836,177378,193,263900
125.841,177380,183,263888
125.846,177379,191,263918
125.851,177363,190,263920
125.856,177382,190,263916
125.861,177375,190,263889
125.866,177378,192,263912
125.870,177350,192,263906
125.875,177356,192,263887
125.880,177350,193,263863
125.885,177341,193,263870
125.890,177311,185,263874
125.895,177332,184,263871
125.900,177298,194,263851
125.905,177304,193,263845
125.910,177272,192,263810
125.915,177266,192,263820
125.920,177260,191,263800
125.925,177264,190,263817
125.930,177234,189,263805
125.935,177243,189,263782
125.940,177243,194,263778
125.945,177214,183,263792
125.950,177205,184,263770
125.955,177205,184,263761
125.960,177203,183,263780
125.965,177187,184,263746
125.970,177199,183,263755
125.975,177171,183,263749
125.980,177176,184,263739
125.985,177185,184,263738
125.990,177165,188,263723
125.995,177165,188,263733
126.000,177171,188,263734
126.005,177156,189,263738
126.010,177165,190,263734
126.015,177156,191,263744
126.019,177151,191,263720
126.024,177147,192,263712
126.029,177135,192,263723
126.034,177159,193,263708
126.039,177140,188,263714
126.044,177138,188,263710
126.049,177141,190,263705
126.054,177130,189,263719
126.059,177132,190,263699
126.064,177127,189,263707
126.069,177122,190,263699
126.074,177135,187,263703
126.079,177134,187,263697
126.084,177114,190,263690
126.089,177125,192,263696
126.094,177128,192,263693
126.099,177132,192,263700
126.104,177146,192,263712
126.109,177138,192,263702
126.114,177135,191,263698
126.119,177133,191,263695
126.124,177141,191,263675
126.129,177129,190,263683
126.134,177137,194,263699
126.139,177131,194,263699
126.144,177129,193,263708
126.149,177134,193,263704
126.154,177144,192,263691
126.158,177133,192,263693
126.163,177131,190,263721
126.168,177126,189,263713
126.173,177140,188,263706
126.178,177118,189,263699
126.183,177118,192,263699
126.188,177139,191,263699
126.193,177130,189,263671
126.198,177129,188,263697
126.203,177134,186,263695
126.208,177125,186,263678
126.213,177130,184,263674
126.218,177123,194,263680
126.223,177118,194,263662
126.228,177115,193,263699
126.233,177117,185,263690
126.238,177117,184,263671
126.243,177141,184,263700
126.248,177124,195,263680
126.253,177128,193,263678
126.258,177123,191,263695
126.263,177134,190,263684
126.268,177127,189,263696
126.273,177139,187,263705
126.278,177131,187,263701
126.283,177131,185,263676
126.288,177126,185,263711
126.293,177143,195,263678
126.298,177153,193,263682
126.303,177147,192,263694
126.307,177152,191,263697
126.312,177143,189,263672
126.317,177147,187,263691
126.322,177142,186,263704
126.327,177159,186,263687
126.332,177143,186,263697
126.337,177154,186,263694
126.342,177150,186,263727
126.347,177152,184,263694
126.352,177158,183,263707
126.357,177152,194,263699
126.362,177160,192,263699
126.367,177158,191,263710
126.372,177157,189,263696
126.377,177188,190,263648
126.382,177168,187,263702
126.387,177168,186,263711
126.392,177169,185,263722
126.397,177177,185,263722
126.402,177165,184,263717
126.407,177170,184,263723
126.412,177188,183,263719
126.417,177184,195,263727
126.422,177184,194,263714
126.427,177184,187,263728
126.432,177191,186,263727
126.437,177200,186,263725
126.442,177197,185,263735
126.447,177188,186,263729
126.451,177201,184,263762
126.456,177208,184,263747
126.461,177210,195,263724
126.466,177221,194,263764
126.471,177228,193,263750
126.476,177212,186,263746
126.481,177200,185,263747
126.486,177215,185,263768
126.491,177231,184,263770
126.496,177217,184,263742
126.501,177234,183,263783
126.506,177233,195,263773
126.511,177244,192,263769
126.516,177252,191,263773
126.521,177255,190,263772
126.526,177247,195,263774
126.531,177248,194,263775
126.536,177254,192,263805
126.541,177265,191,263784
126.546,177264,190,263814
126.551,177279,188,263800
126.556,177284,187,263806
126.561,177278,186,263810
126.566,177294,186,263793
126.571,177295,185,263817
126.576,177295,188,263824
126.581,177291,187,263826
126.586,177310,187,263830
126.590,177315,185,263829
126.595,177300,185,263849
126.600,177311,185,263857
126.605,177315,185,263846
126.610,177333,185,263871
126.615,177326,185,263860
126.620,177317,189,263863
126.625,177341,190,263865
126.630,177335,191,263876
126.635,177344,191,263869
126.640,177348,189,263899
126.645,177354,190,263890
126.650,177364,189,263895
126.655,177356,190,263886
126.660,177359,189,263891
126.665,177374,189,263914
126.670,177371,192,263909
126.675,177373,187,263918
126.680,177384,186,263927
126.685,177394,186,263940
126.690,177403,184,263925
126.695,177386,194,263930
126.700,177378,194,263920
126.705,177390,193,263931
126.710,177385,192,263904
126.715,177389,192,263917
126.720,177379,184,263907
126.725,177373,195,263902
126.730,177356,194,263883
126.735,177351,193,263869
126.739,177346,192,263861
126.744,177326,191,263863
126.749,177310,190,263860
126.754,177290,188,263837
126.759,177285,187,263824
126.764,177262,186,263822
126.769,177268,190,263808
126.774,177257,188,263815
126.779,177238,187,263798
126.784,177256,186,263785
126.789,177222,185,263782
126.794,177203,183,263788
126.799,177197,194,263752
126.804,177206,192,263773
126.809,177181,191,263747
126.814,177203,189,263747
126.819,177155,194,263743
126.824,177162,192,263726
126.829,177156,190,263710
126.834,177154,188,263725
126.839,177155,188,263718
126.844,177141,187,263712
126.849,177114,186,263716
126.854,177131,184,263697
126.859,177108,194,263706
126.864,177125,194,263727
126.869,177107,184,263674
126.874,177120,193,263669
126.878,177104,191,263677
126.883,177094,190,263651
126.888,177088,188,263665
126.893,177099,187,263641
126.898,177088,186,263643
126.903,177083,185,263658
126.908,177075,184,263622
126.913,177031,185,263683
126.918,177070,188,263638
126.923,177067,187,263633
126.928,177071,186,263626
126.933,177064,184,263615
126.938,177062,195,263648
126.943,177057,192,263621
126.948,177056,191,263625
126.953,177054,190,263631
126.958,177061,189,263645
126.963,177049,193,263623
126.968,177055,184,263646
126.973,177047,194,263629
126.978,177051,192,263625
126.983,177056,190,263627
126.988,177066,188,263638
126.993,177062,187,263615
126.998,177058,185,263632
127.003,177055,184,263640
127.008,177064,194,263640
127.013,177064,185,263621
127.018,177046,183,263614
127.023,177059,193,263623
127.027,177050,191,263624
127.032,177038,189,263603
127.037,177051,188,263599
127.042,177062,186,263628
127.047,177039,184,263626
127.052,177060,195,263621
127.057,177037,192,263604
127.062,177042,185,263623
127.067,177050,184,263629
127.072,177052,191,263609
127.077,177032,190,263611
127.082,177042,189,263620
127.087,177032,188,263602
127.092,177040,186,263613
127.097,177028,185,263614
127.102,177035,185,263598
127.107,177042,184,263618
127.112,177052,188,263597
127.117,177018,187,263633
127.122,177017,186,263618
127.127,177040,187,263623
127.132,177030,185,263607
127.137,177057,184,263625
127.142,177044,184,263595
127.147,177035,183,263613
127.152,177041,194,263607
127.157,177034,185,263612
127.162,177041,185,263620
127.167,177049,186,263608
127.171,177033,185,263610
127.176,177028,191,263612
127.181,177048,186,263613
127.186,177035,186,263599
127.191,177048,185,263618
127.196,177046,184,263611
127.201,177045,183,263633
127.206,177043,192,263629
127.211,177042,183,263623
127.216,177044,183,263642
127.221,177049,195,263631
127.226,177070,195,263627
127.231,177057,193,263637
127.236,177077,192,263621
127.241,177056,192,263644
127.246,177073,192,263635
127.251,177061,190,263646
127.256,177074,183,263635
127.261,177075,183,263649
127.266,177065,184,263660
127.271,177076,184,263656
127.276,177081,183,263657
127.281,177085,184,263680
127.286,177084,195,263660
127.291,177085,183,263687
127.296,177089,194,263652
127.301,177087,194,263694
127.306,177085,187,263677
127.311,177094,188,263697
127.315,177107,187,263681
127.320,177104,186,263686
127.325,177108,186,263704
127.330,177112,185,263675
127.335,177119,184,263698
127.340,177125,185,263720
127.345,177125,186,263690
127.350,177120,186,263716
127.355,177130,184,263709
127.360,177134,185,263707
127.365,177146,185,263707
127.370,177133,185,263718
127.375,177136,184,263729
127.380,177147,183,263739
127.385,177160,195,263722
127.390,177165,194,263728
127.395,177156,193,263748
127.400,177164,194,263726
127.405,177179,185,263759
127.410,177178,184,263752
127.415,177182,184,263769
127.420,177172,194,263755
127.425,177187,193,263761
127.430,177186,192,263768
127.435,177192,191,263778
127.440,177183,190,263779
127.445,177204,189,263782
127.450,177221,190,263779
127.455,177210,193,263785
127.459,177205,193,263782
127.464,177218,193,263797
127.469,177235,193,263815
127.474,177234,191,263812
127.479,177227,192,263778
127.484,177227,191,263788
127.489,177236,191,263804
127.494,177228,190,263804
127.499,177251,184,263813
127.504,177234,194,263829
127.509,177264,193,263828
127.514,177255,192,263827
127.519,177263,192,263841
127.524,177270,192,263848
127.529,177273,192,263839
127.534,177280,191,263852
127.539,177286,191,263847
127.544,177285,190,263875
127.549,177291,194,263874
127.554,177296,192,263889
127.559,177298,191,263883
