df_hash,22ZHK4.2N6TLG
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.06LR
person_label,V87
date_time_start,2025-11-04_14-58-38.258000_+03
date_time_start_unix,1762253918.258
date_time_end,2025-11-04_15-07-26.934000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
192.729,35865,74,484
193.138,35939,74,485
193.557,36013,74,486
193.816,36087,74,487
194.239,36161,74,488
194.681,36235,74,489
194.976,36309,74,490
195.360,36383,74,491
196.043,36457,74,492
196.074,36531,74,493
196.576,36605,74,494
197.163,36679,74,495
197.267,36753,74,496
197.846,36827,74,497
197.990,36901,74,498
198.285,36975,74,499
198.675,37049,74,500
198.968,37123,74,501
199.406,37197,74,502
199.796,37271,74,503
200.186,37345,74,504
200.479,37419,74,505
200.917,37493,74,506
201.211,37567,74,507
201.601,37641,74,508
201.892,37715,74,509
202.428,37789,74,510
202.721,37863,74,511
203.017,37937,74,512
203.453,38011,74,513
203.922,38085,74,514
204.135,38159,74,515
204.529,38233,74,516
204.963,38307,74,517
205.207,38381,74,518
205.649,38455,74,519
206.084,38529,74,520
206.339,38603,74,521
206.772,38677,74,522
207.081,38751,74,523
207.501,38825,74,524
207.889,38899,74,525
208.278,38973,74,526
208.580,39047,74,527
209.112,39121,74,528
209.253,39195,74,529
209.691,39269,74,530
210.081,39343,74,531
210.397,39417,74,532
210.813,39491,74,533
211.251,39565,74,534
211.495,39639,74,535
212.008,39713,74,536
212.194,39787,74,537
212.616,39861,74,538
213.013,39935,74,539
213.298,40009,74,540
213.763,40083,74,541
214.133,40157,74,542
214.420,40231,74,543
214.810,40305,74,544
215.248,40379,74,545
215.541,40453,74,546
215.931,40527,74,547
216.377,40601,74,548
216.642,40675,74,549
217.052,40749,74,550
217.346,40823,74,551
217.734,40897,74,552
218.173,40971,74,553
218.465,41045,74,554
218.855,41119,74,555
219.294,41193,74,556
219.538,41267,74,557
219.977,41341,74,558
220.416,41415,74,559
220.998,41489,74,560
221.188,41563,74,561
221.682,41637,74,562
221.829,41711,74,563
222.218,41785,74,564
222.463,41859,74,565
222.902,41933,74,566
223.483,42007,74,567
223.709,42081,74,568
224.120,42155,74,569
224.417,42229,74,570
224.764,42303,74,571
225.144,42377,74,572
225.539,42449,72,573
225.875,42523,74,574
226.337,42597,74,575
226.514,42671,74,576
226.947,42745,74,577
227.342,42819,74,578
227.683,42893,74,579
228.059,42967,74,580
228.555,43041,74,581
228.751,43115,74,582
229.171,43189,74,583
229.579,43263,74,584
229.871,43337,74,585
230.262,43411,74,586
230.749,43485,74,587
230.952,43559,74,588
231.389,43633,74,589
231.676,43707,74,590
232.119,43781,74,591
232.505,43855,74,592
232.748,43929,74,593
233.236,44003,74,594
233.674,44077,74,595
233.869,44151,74,596
234.307,44225,74,597
234.697,44299,74,598
235.042,44373,74,599
235.436,44447,74,600
235.819,44521,74,601
236.111,44595,74,602
236.501,44669,74,603
236.794,44743,74,604
237.242,44817,74,605
237.622,44891,74,606
237.914,44965,74,607
238.305,45039,74,608
238.792,45113,74,609
239.036,45187,74,610
239.426,45261,74,611
239.864,45335,74,612
240.158,45409,74,613
240.547,45483,74,614
240.986,45557,74,615
241.233,45631,74,616
241.671,45705,74,617
241.964,45779,74,618
242.350,45853,74,619
242.790,45927,74,620
243.033,46001,74,621
243.472,46075,74,622
243.924,46149,74,623
244.203,46223,74,624
244.598,46297,74,625
244.983,46371,74,626
245.275,46445,74,627
245.727,46519,74,628
246.250,46593,74,629
246.399,46667,74,630
246.791,46741,74,631
247.082,46815,74,632
247.566,46889,74,633
247.980,46963,74,634
248.251,47037,74,635
248.638,47111,74,636
249.031,47185,74,637
249.370,47259,74,638
249.715,47333,74,639
250.202,47407,74,640
250.450,47481,74,641
250.891,47555,74,642
251.271,47629,74,643
251.535,47703,74,644
251.954,47777,74,645
252.294,47851,74,646
252.640,47925,74,647
253.074,47999,74,648
253.367,48073,74,649
253.758,48147,74,650
254.200,48221,74,651
254.514,48295,74,652
254.943,48369,74,653
255.268,48443,74,654
255.560,48517,74,655
255.999,48591,74,656
256.389,48665,74,657
256.682,48739,74,658
257.120,48813,74,659
257.416,48887,74,660
257.850,48961,74,661
258.194,49035,74,662
258.485,49109,74,663
258.924,49183,74,664
259.314,49257,74,665
259.607,49331,74,666
259.996,49405,74,667
260.436,49479,74,668
260.728,49553,74,669
261.126,49627,74,670
261.559,49701,74,671
261.848,49775,74,672
262.238,49849,74,673
262.531,49923,74,674
262.921,49997,74,675
263.387,50071,74,676
263.701,50145,74,677
264.045,50219,74,678
264.481,50293,74,679
264.773,50367,74,680
265.163,50441,74,681
265.602,50515,74,682
265.849,50589,74,683
266.296,50663,74,684
266.723,50737,74,685
267.110,50811,74,686
267.411,50885,74,687
267.698,50959,74,688
268.088,51033,74,689
268.580,51107,74,690
268.914,51181,74,691
269.220,51255,74,692
269.600,51329,74,693
269.891,51403,74,694
270.385,51477,74,695
270.720,51551,74,696
271.013,51625,74,697
271.457,51699,74,698
271.841,51773,74,699
272.135,51847,74,700
272.526,51921,74,701
272.824,51995,74,702
273.260,52069,74,703
273.646,52143,74,704
273.937,52217,74,705
274.471,52291,74,706
274.909,52365,74,707
275.064,52439,74,708
275.449,52513,74,709
275.887,52587,74,710
276.231,52661,74,711
276.570,52735,74,712
277.009,52809,74,713
277.252,52883,74,714
277.691,52957,74,715
277.983,53031,74,716
278.373,53105,74,717
278.817,53179,74,718
279.055,53253,74,719
279.497,53327,74,720
279.933,53401,74,721
280.178,53475,74,722
280.617,53549,74,723
281.008,53623,74,724
281.298,53697,74,725
281.787,53771,74,726
282.181,53845,74,727
282.450,53919,74,728
282.809,53993,74,729
283.101,54067,74,730
283.589,54141,74,731
283.933,54215,74,732
284.226,54289,74,733
284.661,54363,74,734
285.051,54437,74,735
285.394,54511,74,736
286.024,54585,74,737
286.173,54659,74,738
286.465,54733,74,739
286.855,54807,74,740
287.294,54881,74,741
287.537,54955,74,742
288.119,55029,74,743
288.290,55103,74,744
288.658,55177,74,745
289.097,55251,74,746
289.391,55325,74,747
289.780,55399,74,748
290.218,55473,74,749
290.462,55547,74,750
290.906,55621,74,751
291.292,55695,74,752
291.583,55769,74,753
292.079,55843,74,754
292.412,55917,74,755
292.704,55991,74,756
293.149,56065,74,757
293.387,56139,74,758
293.825,56213,74,759
294.216,56287,74,760
294.508,56361,74,761
294.947,56435,74,762
295.337,56509,74,763
295.629,56583,74,764
296.020,56657,74,765
296.458,56731,74,766
296.750,56805,74,767
297.141,56879,74,768
297.583,56953,74,769
297.823,57027,74,770
298.262,57101,74,771
298.557,57175,74,772
298.958,57249,74,773
299.383,57323,74,774
299.628,57397,74,775
300.111,57471,74,776
300.504,57545,74,777
300.747,57619,74,778
301.187,57693,74,779
301.717,57767,74,780
301.873,57841,74,781
302.307,57915,74,782
302.697,57989,74,783
302.992,58063,74,784
303.380,58137,74,785
303.672,58211,74,786
304.111,58285,74,787
304.644,58359,74,788
304.937,58433,74,789
305.185,58507,74,790
305.625,58581,74,791
306.019,58655,74,792
306.305,58729,74,793
306.748,58803,74,794
307.036,58877,74,795
307.426,58951,74,796
307.864,59025,74,797
308.554,59099,74,798
308.690,59173,74,799
308.849,59247,74,800
309.229,59321,74,801
309.680,59395,74,802
309.912,59469,74,803
310.353,59543,74,804
310.843,59617,74,805
311.035,59691,74,806
311.472,59765,74,807
311.959,59839,74,808
312.154,59913,74,809
312.593,59987,74,810
312.986,60061,74,811
313.275,60135,74,812
313.760,60209,74,813
313.963,60283,74,814
314.396,60357,74,815
314.835,60431,74,816
315.079,60505,74,817
315.469,60579,74,818
315.908,60653,74,819
316.395,60727,74,820
316.590,60801,74,821
317.128,60875,74,822
317.321,60949,74,823
317.858,61023,74,824
318.150,61097,74,825
318.442,61171,74,826
318.848,61245,74,827
319.125,61319,74,828
319.564,61393,74,829
319.953,61467,74,830
320.258,61541,74,831
320.638,61615,74,832
321.077,61689,74,833
321.318,61763,74,834
321.757,61837,74,835
322.148,61911,74,836
322.440,61985,74,837
322.933,62059,74,838
323.560,62133,74,839
323.583,62207,74,840
324.013,62281,74,841
324.292,62355,74,842
324.682,62429,74,843
325.072,62503,74,844
325.389,62577,74,845
325.803,62651,74,846
326.193,62725,74,847
326.588,62799,74,848
326.876,62873,74,849
327.364,62947,74,850
327.609,63021,74,851
328.092,63095,74,852
328.435,63169,74,853
328.728,63243,74,854
329.407,63317,74,855
329.505,63391,74,856
329.856,63465,74,857
330.241,63539,74,858
330.531,63613,74,859
330.926,63687,74,860
331.360,63760,73,861
331.896,63834,74,862
332.138,63908,74,863
332.607,63982,74,864
332.784,64056,74,865
333.211,64130,74,866
333.456,64204,74,867
333.850,64278,74,868
334.286,64352,74,869
334.529,64426,74,870
335.016,64500,74,871
335.358,64574,74,872
335.650,64648,74,873
336.094,64722,74,874
336.478,64796,74,875
336.821,64870,74,876
337.258,64944,74,877
337.609,65018,74,878
337.892,65092,74,879
338.369,65166,74,880
338.579,65240,74,881
339.013,65314,74,882
339.453,65388,74,883
339.696,65462,74,884
340.086,65536,74,885
340.534,65610,74,886
340.866,65684,74,887
341.207,65758,74,888
341.646,65832,74,889
341.889,65906,74,890
342.328,65980,74,891
342.772,66054,74,892
343.108,66128,74,893
343.453,66202,74,894
343.744,66276,74,895
344.138,66350,74,896
344.570,66424,74,897
344.821,66498,74,898
345.253,66572,74,899
345.643,66646,74,900
345.935,66720,74,901
346.517,66794,74,902
346.819,66868,74,903
347.082,66942,74,904
347.544,67016,74,905
347.893,67090,74,906
348.178,67164,74,907
348.567,67238,74,908
348.860,67312,74,909
349.299,67386,74,910
349.689,67460,74,911
349.981,67534,74,912
350.379,67607,73,913
350.810,67681,74,914
351.104,67755,74,915
351.492,67829,74,916
351.980,67903,74,917
352.224,67977,74,918
352.613,68051,74,919
353.059,68125,74,920
353.296,68199,74,921
353.750,68273,74,922
354.076,68347,74,923
354.475,68421,74,924
354.856,68495,74,925
355.148,68569,74,926
355.622,68643,74,927
355.983,68717,74,928
356.221,68791,74,929
356.686,68865,74,930
357.098,68939,74,931
357.342,69013,74,932
357.789,69087,74,933
358.268,69161,74,934
358.463,69235,74,935
358.853,69309,74,936
359.146,69383,74,937
359.584,69457,74,938
359.974,69531,74,939
360.267,69605,74,940
360.706,69679,74,941
361.095,69753,74,942
361.392,69827,74,943
361.778,69901,74,944
362.217,69975,74,945
362.607,70049,74,946
362.901,70123,74,947
363.386,70197,74,948
363.584,70271,74,949
364.020,70345,74,950
364.313,70417,72,951
364.854,70491,74,952
365.141,70565,74,953
365.580,70639,74,954
365.824,70713,74,955
366.262,70787,74,956
366.507,70861,74,957
366.945,70935,74,958
367.335,71009,74,959
367.628,71083,74,960
368.066,71157,74,961
368.407,71231,74,962
368.749,71305,74,963
369.181,71379,74,964
369.431,71453,74,965
370.016,71527,74,966
370.259,71601,74,967
370.557,71675,74,968
370.950,71749,74,969
371.383,71823,74,970
371.724,71897,74,971
372.064,71971,74,972
372.508,72045,74,973
372.804,72119,74,974
373.185,72193,74,975
373.623,72267,74,976
373.918,72341,74,977
374.316,72415,74,978
374.601,72489,74,979
375.002,72563,74,980
375.429,72637,74,981
375.671,72711,74,982
376.109,72785,74,983
376.506,72859,74,984
376.793,72933,74,985
377.231,73007,74,986
377.621,73081,74,987
377.914,73155,74,988
378.354,73229,74,989
378.596,73303,74,990
379.060,73377,74,991
379.430,73451,74,992
379.764,73525,74,993
380.155,73599,74,994
380.545,73673,74,995
380.838,73747,74,996
381.229,73821,74,997
381.672,73895,74,998
381.966,73969,74,999
382.399,74043,74,1000
382.788,74117,74,1001
383.031,74191,74,1002
383.470,74265,74,1003
383.857,74339,74,1004
384.153,74413,74,1005
384.591,74487,74,1006
384.835,74561,74,1007
385.274,74635,74,1008
385.726,74709,74,1009
385.956,74783,74,1010
386.450,74857,74,1011
386.785,74931,74,1012
387.078,75005,74,1013
387.521,75079,74,1014
388.003,75153,74,1015
388.248,75227,74,1016
388.589,75301,74,1017
388.882,75375,74,1018
389.334,75449,74,1019
389.710,75523,74,1020
390.027,75597,74,1021
390.392,75671,74,1022
390.836,75745,74,1023
391.173,75819,74,1024
391.529,75893,74,1025
391.952,75967,74,1026
392.276,76041,74,1027
392.634,76115,74,1028
393.268,76189,74,1029
393.377,76263,74,1030
393.759,76337,74,1031
394.048,76411,74,1032
394.926,76485,74,1033
394.971,76559,74,1034
395.369,76633,74,1035
395.559,76707,74,1036
395.998,76781,74,1037
396.290,76855,74,1038
396.682,76929,74,1039
397.119,77003,74,1040
397.363,77077,74,1041
397.806,77151,74,1042
398.240,77225,74,1043
398.489,77299,74,1044
398.874,77373,74,1045
399.167,77447,74,1046
399.611,77521,74,1047
399.995,77595,74,1048
400.292,77669,74,1049
400.726,77743,74,1050
401.363,77817,74,1051
401.409,77891,74,1052
401.799,77965,74,1053
402.238,78039,74,1054
402.530,78113,74,1055
403.118,78187,74,1056
403.407,78261,74,1057
403.603,78335,74,1058
403.895,78395,60,1059
404.188,78446,51,1060
404.483,78496,50,1061
404.725,78542,46,1062
405.019,78616,74,1063
405.696,78689,73,1064
405.795,78763,74,1065
406.146,78837,74,1066
406.528,78911,74,1067
406.822,78985,74,1068
407.258,79059,74,1069
407.652,79133,74,1070
407.990,79207,74,1071
408.380,79280,73,1072
408.792,79353,73,1073
409.062,79427,74,1074
409.452,79501,74,1075
409.745,79575,74,1076
410.135,79649,74,1077
410.577,79723,74,1078
410.891,79797,74,1079
411.318,79871,74,1080
411.744,79945,74,1081
411.938,80019,74,1082
412.402,80093,74,1083
412.816,80167,74,1084
413.059,80241,74,1085
413.498,80315,74,1086
413.939,80389,74,1087
414.181,80463,74,1088
414.619,80537,74,1089
414.863,80611,74,1090
415.302,80685,74,1091
415.693,80759,74,1092
416.023,80833,74,1093
416.423,80907,74,1094
416.899,80981,74,1095
417.164,81055,74,1096
417.593,81129,74,1097
417.934,81203,74,1098
418.228,81277,74,1099
418.620,81351,74,1100
419.055,81425,74,1101
419.348,81499,74,1102
419.738,81573,74,1103
420.030,81647,74,1104
420.425,81721,74,1105
420.860,81795,74,1106
421.154,81869,74,1107
421.544,81943,74,1108
421.980,82017,74,1109
422.225,82091,74,1110
422.680,82165,74,1111
423.101,82239,74,1112
423.346,82313,74,1113
423.784,82387,74,1114
424.225,82461,74,1115
424.611,82535,74,1116
425.097,82609,74,1117
425.172,82683,74,1118
425.589,82757,74,1119
425.978,82831,74,1120
426.273,82905,74,1121
426.718,82979,74,1122
427.196,83053,74,1123
427.394,83127,74,1124
427.830,83201,74,1125
428.220,83275,74,1126
428.614,83349,74,1127
428.902,83423,74,1128
429.204,83495,72,1129
429.659,83569,74,1130
430.024,83643,74,1131
430.317,83717,74,1132
430.706,83791,74,1133
431.144,83865,74,1134
431.437,83939,74,1135
431.830,84013,74,1136
432.266,84087,74,1137
432.513,84161,74,1138
432.948,84235,74,1139
433.448,84309,74,1140
433.686,84383,74,1141
434.070,84457,74,1142
434.410,84531,74,1143
434.752,84605,74,1144
435.190,84679,74,1145
435.434,84753,74,1146
435.885,84827,74,1147
436.263,84899,72,1148
436.555,84973,74,1149
436.998,85047,74,1150
437.388,85121,74,1151
437.682,85195,74,1152
438.073,85269,74,1153
438.359,85343,74,1154
438.797,85417,74,1155
439.188,85491,74,1156
439.483,85565,74,1157
439.919,85639,74,1158
440.309,85713,74,1159
440.655,85787,74,1160
441.086,85861,74,1161
441.430,85935,74,1162
441.723,86009,74,1163
442.179,86083,74,1164
442.562,86157,74,1165
442.795,86231,74,1166
443.234,86305,74,1167
443.575,86379,74,1168
444.109,86453,74,1169
444.365,86525,72,1170
444.647,86599,74,1171
445.037,86673,74,1172
445.476,86747,74,1173
445.720,86821,74,1174
446.159,86895,74,1175
446.554,86969,74,1176
446.842,87043,74,1177
447.328,87117,74,1178
447.544,87191,74,1179
447.966,87265,74,1180
448.404,87339,74,1181
448.645,87413,74,1182
449.086,87487,74,1183
449.531,87561,74,1184
449.766,87635,74,1185
450.204,87709,74,1186
450.594,87783,74,1187
450.983,87857,74,1188
451.325,87931,74,1189
451.716,88005,74,1190
452.008,88079,74,1191
452.447,88153,74,1192
452.691,88227,74,1193
453.422,88301,74,1194
453.519,88375,74,1195
453.812,88449,74,1196
454.251,88523,74,1197
454.791,88597,74,1198
454.939,88671,74,1199
455.333,88745,74,1200
455.762,88819,74,1201
456.009,88893,74,1202
456.444,88967,74,1203
456.834,89041,74,1204
457.127,89114,73,1205
457.571,89188,74,1206
457.817,89262,74,1207
458.248,89336,74,1208
458.686,89410,74,1209
458.930,89484,74,1210
459.370,89558,74,1211
460.006,89632,74,1212
460.054,89706,74,1213
460.490,89780,74,1214
460.975,89854,74,1215
461.178,89928,74,1216
461.563,90002,74,1217
461.856,90076,74,1218
462.299,90150,74,1219
462.976,90224,74,1220
463.071,90298,74,1221
463.370,90372,74,1222
