df_hash,22ZHK4.KA6GFR
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.L5GC
person_label,V154
date_time_start,2026-06-08_19-14-06.709000_+03
date_time_start_unix,1780928046.709
date_time_end,2026-06-08_19-27-56.057000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
57.977,-0.803,0.615,-0.127
57.987,-0.805,0.619,-0.125
57.997,-0.809,0.615,-0.129
58.007,-0.812,0.613,-0.133
58.017,-0.812,0.609,-0.131
58.027,-0.814,0.609,-0.129
58.037,-0.812,0.609,-0.131
58.047,-0.812,0.609,-0.131
58.057,-0.809,0.611,-0.133
58.067,-0.811,0.611,-0.129
58.077,-0.809,0.611,-0.127
58.087,-0.809,0.615,-0.129
58.097,-0.809,0.615,-0.127
58.106,-0.807,0.613,-0.125
58.116,-0.807,0.611,-0.125
58.126,-0.803,0.613,-0.127
58.136,-0.809,0.611,-0.127
58.146,-0.809,0.611,-0.123
58.156,-0.807,0.607,-0.125
58.166,-0.811,0.611,-0.127
58.176,-0.807,0.609,-0.129
58.186,-0.807,0.611,-0.125
58.196,-0.807,0.609,-0.125
58.206,-0.807,0.613,-0.125
58.216,-0.809,0.615,-0.123
58.226,-0.805,0.611,-0.125
58.236,-0.811,0.611,-0.123
58.245,-0.814,0.611,-0.123
58.255,-0.814,0.609,-0.125
58.265,-0.822,0.609,-0.123
58.275,-0.816,0.607,-0.129
58.285,-0.820,0.607,-0.127
58.295,-0.820,0.605,-0.129
58.305,-0.822,0.600,-0.129
58.315,-0.818,0.600,-0.127
58.325,-0.820,0.604,-0.127
58.335,-0.818,0.602,-0.131
58.345,-0.814,0.607,-0.127
58.355,-0.812,0.609,-0.131
58.365,-0.811,0.611,-0.125
58.375,-0.807,0.613,-0.125
58.385,-0.807,0.611,-0.125
58.394,-0.807,0.615,-0.123
58.404,-0.811,0.613,-0.129
58.414,-0.809,0.613,-0.125
58.424,-0.811,0.615,-0.125
58.434,-0.809,0.613,-0.127
58.444,-0.807,0.607,-0.125
58.454,-0.809,0.611,-0.125
58.464,-0.809,0.607,-0.125
58.474,-0.811,0.607,-0.125
58.484,-0.812,0.613,-0.129
58.494,-0.812,0.613,-0.127
58.504,-0.811,0.613,-0.131
58.514,-0.814,0.613,-0.131
58.524,-0.814,0.617,-0.129
58.534,-0.811,0.615,-0.129
58.543,-0.812,0.617,-0.129
58.553,-0.809,0.615,-0.129
58.563,-0.807,0.615,-0.129
58.573,-0.803,0.617,-0.121
58.583,-0.801,0.619,-0.127
58.593,-0.801,0.617,-0.125
58.603,-0.799,0.619,-0.129
58.613,-0.799,0.615,-0.129
58.623,-0.797,0.617,-0.125
58.633,-0.797,0.619,-0.125
58.643,-0.797,0.621,-0.123
58.653,-0.795,0.621,-0.125
58.663,-0.797,0.621,-0.127
58.673,-0.799,0.621,-0.127
58.683,-0.801,0.619,-0.129
58.692,-0.807,0.619,-0.129
58.702,-0.807,0.617,-0.129
58.712,-0.809,0.617,-0.133
58.722,-0.807,0.617,-0.129
58.732,-0.811,0.615,-0.133
58.742,-0.811,0.613,-0.137
58.752,-0.811,0.615,-0.135
58.762,-0.805,0.615,-0.131
58.772,-0.807,0.619,-0.133
58.782,-0.803,0.617,-0.129
58.792,-0.801,0.619,-0.129
58.802,-0.799,0.619,-0.131
58.812,-0.797,0.617,-0.127
58.822,-0.799,0.617,-0.125
58.831,-0.803,0.617,-0.129
58.841,-0.805,0.617,-0.125
58.851,-0.811,0.619,-0.129
58.861,-0.811,0.617,-0.129
58.871,-0.812,0.617,-0.129
58.881,-0.812,0.615,-0.131
58.891,-0.812,0.613,-0.127
58.901,-0.811,0.613,-0.127
58.911,-0.809,0.611,-0.129
58.921,-0.809,0.613,-0.129
58.931,-0.807,0.613,-0.125
58.941,-0.807,0.613,-0.125
58.951,-0.807,0.619,-0.127
58.961,-0.803,0.617,-0.127
58.971,-0.805,0.617,-0.125
58.980,-0.807,0.615,-0.123
58.990,-0.809,0.617,-0.125
59.000,-0.807,0.619,-0.125
59.010,-0.807,0.617,-0.129
59.020,-0.805,0.617,-0.127
59.030,-0.803,0.621,-0.125
59.040,-0.807,0.621,-0.123
59.050,-0.805,0.621,-0.123
59.060,-0.803,0.617,-0.125
59.070,-0.801,0.617,-0.123
59.080,-0.801,0.617,-0.123
59.090,-0.801,0.621,-0.125
59.100,-0.801,0.625,-0.125
59.110,-0.801,0.621,-0.125
59.120,-0.801,0.619,-0.125
59.129,-0.803,0.621,-0.123
59.139,-0.803,0.621,-0.125
59.149,-0.805,0.619,-0.127
59.159,-0.805,0.619,-0.125
59.169,-0.807,0.619,-0.125
59.179,-0.805,0.619,-0.127
59.189,-0.805,0.619,-0.127
59.199,-0.803,0.613,-0.125
59.209,-0.805,0.617,-0.125
59.219,-0.807,0.613,-0.125
59.229,-0.807,0.615,-0.127
59.239,-0.809,0.615,-0.125
59.249,-0.807,0.615,-0.125
59.259,-0.807,0.615,-0.125
59.268,-0.809,0.615,-0.125
59.278,-0.807,0.615,-0.123
59.288,-0.807,0.613,-0.123
59.298,-0.805,0.613,-0.123
59.308,-0.807,0.617,-0.123
59.318,-0.809,0.611,-0.125
59.328,-0.809,0.617,-0.127
59.338,-0.811,0.613,-0.123
59.348,-0.812,0.615,-0.125
59.358,-0.812,0.615,-0.129
59.368,-0.812,0.613,-0.127
59.378,-0.811,0.611,-0.127
59.388,-0.812,0.615,-0.127
59.398,-0.809,0.617,-0.123
59.408,-0.807,0.615,-0.121
59.417,-0.807,0.615,-0.123
59.427,-0.805,0.611,-0.123
59.437,-0.807,0.615,-0.125
59.447,-0.807,0.609,-0.123
59.457,-0.807,0.613,-0.121
59.467,-0.807,0.615,-0.123
59.477,-0.807,0.615,-0.123
59.487,-0.811,0.615,-0.123
59.497,-0.812,0.619,-0.125
59.507,-0.812,0.617,-0.125
59.517,-0.809,0.617,-0.129
59.527,-0.809,0.613,-0.125
59.537,-0.805,0.615,-0.125
59.547,-0.812,0.613,-0.127
59.557,-0.814,0.611,-0.125
59.566,-0.809,0.613,-0.127
59.576,-0.811,0.615,-0.127
59.586,-0.811,0.615,-0.125
59.596,-0.811,0.615,-0.127
59.606,-0.809,0.619,-0.125
59.616,-0.805,0.613,-0.127
59.626,-0.805,0.613,-0.125
59.636,-0.805,0.615,-0.125
59.646,-0.803,0.621,-0.121
59.656,-0.803,0.621,-0.123
59.666,-0.803,0.619,-0.123
59.676,-0.801,0.619,-0.119
59.686,-0.801,0.615,-0.119
59.696,-0.805,0.613,-0.123
59.705,-0.805,0.611,-0.121
59.715,-0.803,0.615,-0.125
59.725,-0.805,0.617,-0.123
59.735,-0.805,0.619,-0.123
59.745,-0.805,0.623,-0.121
59.755,-0.805,0.619,-0.127
59.765,-0.807,0.619,-0.125
59.775,-0.807,0.617,-0.125
59.785,-0.807,0.613,-0.127
59.795,-0.807,0.613,-0.127
59.805,-0.809,0.615,-0.125
59.815,-0.807,0.615,-0.125
59.825,-0.805,0.613,-0.125
59.835,-0.807,0.611,-0.125
59.845,-0.809,0.615,-0.123
59.854,-0.809,0.615,-0.123
59.864,-0.811,0.613,-0.121
59.874,-0.814,0.613,-0.121
59.884,-0.814,0.609,-0.123
59.894,-0.812,0.611,-0.121
59.904,-0.818,0.615,-0.121
59.914,-0.814,0.609,-0.125
59.924,-0.818,0.611,-0.125
59.934,-0.814,0.609,-0.123
59.944,-0.811,0.611,-0.123
59.954,-0.814,0.611,-0.127
59.964,-0.811,0.611,-0.123
59.974,-0.811,0.613,-0.123
59.984,-0.812,0.611,-0.125
59.994,-0.811,0.613,-0.121
60.003,-0.809,0.613,-0.123
60.013,-0.809,0.613,-0.125
60.023,-0.807,0.611,-0.121
60.033,-0.805,0.611,-0.121
60.043,-0.809,0.613,-0.123
60.053,-0.814,0.613,-0.121
60.063,-0.811,0.613,-0.123
60.073,-0.811,0.611,-0.123
60.083,-0.809,0.611,-0.121
60.093,-0.811,0.613,-0.119
60.103,-0.811,0.609,-0.121
60.113,-0.812,0.611,-0.119
60.123,-0.807,0.607,-0.119
60.133,-0.807,0.605,-0.121
60.142,-0.807,0.611,-0.121
60.152,-0.812,0.615,-0.123
60.162,-0.812,0.615,-0.123
60.172,-0.816,0.617,-0.125
60.182,-0.814,0.617,-0.127
60.192,-0.816,0.615,-0.125
60.202,-0.811,0.609,-0.123
60.212,-0.812,0.609,-0.123
60.222,-0.814,0.605,-0.123
60.232,-0.812,0.605,-0.123
60.242,-0.814,0.609,-0.123
60.252,-0.812,0.613,-0.127
60.262,-0.811,0.613,-0.123
60.272,-0.811,0.615,-0.123
60.282,-0.809,0.613,-0.123
60.291,-0.809,0.613,-0.123
60.301,-0.811,0.613,-0.119
60.311,-0.811,0.613,-0.121
60.321,-0.807,0.617,-0.119
60.331,-0.801,0.617,-0.121
60.341,-0.807,0.615,-0.123
60.351,-0.807,0.617,-0.119
60.361,-0.805,0.613,-0.119
60.371,-0.807,0.611,-0.117
60.381,-0.809,0.611,-0.121
60.391,-0.811,0.609,-0.121
60.401,-0.814,0.609,-0.125
60.411,-0.812,0.611,-0.123
60.421,-0.812,0.613,-0.127
60.431,-0.812,0.615,-0.125
60.440,-0.812,0.613,-0.123
60.450,-0.811,0.615,-0.127
60.460,-0.812,0.615,-0.127
60.470,-0.811,0.609,-0.123
60.480,-0.807,0.611,-0.123
60.490,-0.807,0.613,-0.125
60.500,-0.805,0.613,-0.121
60.510,-0.807,0.617,-0.123
60.520,-0.807,0.617,-0.123
60.530,-0.805,0.613,-0.123
60.540,-0.807,0.617,-0.125
60.550,-0.809,0.611,-0.125
60.560,-0.811,0.611,-0.125
60.570,-0.809,0.611,-0.123
60.580,-0.809,0.613,-0.125
60.589,-0.809,0.609,-0.127
60.599,-0.811,0.615,-0.125
60.609,-0.811,0.615,-0.125
60.619,-0.811,0.615,-0.127
60.629,-0.809,0.611,-0.125
60.639,-0.809,0.613,-0.127
60.649,-0.807,0.613,-0.125
60.659,-0.809,0.615,-0.129
60.669,-0.807,0.613,-0.125
60.679,-0.807,0.611,-0.125
60.689,-0.809,0.613,-0.125
60.699,-0.812,0.613,-0.131
60.709,-0.812,0.613,-0.127
60.719,-0.812,0.615,-0.125
60.728,-0.809,0.613,-0.125
60.738,-0.811,0.613,-0.125
60.748,-0.811,0.615,-0.127
60.758,-0.811,0.615,-0.123
60.768,-0.812,0.613,-0.125
60.778,-0.811,0.611,-0.127
60.788,-0.811,0.615,-0.123
60.798,-0.812,0.617,-0.121
60.808,-0.805,0.617,-0.127
60.818,-0.807,0.615,-0.121
60.828,-0.801,0.613,-0.125
60.838,-0.803,0.615,-0.121
60.848,-0.801,0.613,-0.123
60.858,-0.801,0.613,-0.121
60.868,-0.803,0.615,-0.119
60.877,-0.807,0.623,-0.125
60.887,-0.809,0.621,-0.121
60.897,-0.811,0.619,-0.125
60.907,-0.809,0.619,-0.123
60.917,-0.811,0.617,-0.127
60.927,-0.812,0.613,-0.127
60.937,-0.812,0.609,-0.129
60.947,-0.812,0.611,-0.125
60.957,-0.811,0.611,-0.127
60.967,-0.811,0.611,-0.123
60.977,-0.805,0.613,-0.127
60.987,-0.805,0.615,-0.125
60.997,-0.807,0.617,-0.125
61.007,-0.803,0.619,-0.123
61.017,-0.805,0.619,-0.127
61.026,-0.809,0.621,-0.127
61.036,-0.807,0.619,-0.127
61.046,-0.807,0.621,-0.125
61.056,-0.799,0.625,-0.127
61.066,-0.803,0.623,-0.125
61.076,-0.801,0.621,-0.121
61.086,-0.799,0.627,-0.123
61.096,-0.797,0.623,-0.121
61.106,-0.797,0.623,-0.121
61.116,-0.795,0.625,-0.123
61.126,-0.799,0.625,-0.125
61.136,-0.797,0.625,-0.119
61.146,-0.797,0.625,-0.125
61.156,-0.799,0.625,-0.123
61.165,-0.799,0.625,-0.129
61.175,-0.795,0.627,-0.127
61.185,-0.801,0.627,-0.125
61.195,-0.797,0.629,-0.125
61.205,-0.797,0.629,-0.127
61.215,-0.793,0.627,-0.127
61.225,-0.793,0.633,-0.127
61.235,-0.793,0.631,-0.127
61.245,-0.791,0.631,-0.129
61.255,-0.793,0.631,-0.127
61.265,-0.789,0.635,-0.129
61.275,-0.789,0.637,-0.127
61.285,-0.789,0.639,-0.127
61.295,-0.791,0.639,-0.131
61.305,-0.785,0.637,-0.133
61.314,-0.787,0.639,-0.131
61.324,-0.789,0.643,-0.127
61.334,-0.783,0.643,-0.131
61.344,-0.779,0.643,-0.131
61.354,-0.781,0.646,-0.133
61.364,-0.775,0.645,-0.131
61.374,-0.773,0.645,-0.131
61.384,-0.773,0.652,-0.131
61.394,-0.773,0.648,-0.133
61.404,-0.771,0.650,-0.129
61.414,-0.771,0.652,-0.127
61.424,-0.771,0.648,-0.129
61.434,-0.768,0.652,-0.131
61.444,-0.768,0.654,-0.131
61.454,-0.770,0.650,-0.133
61.463,-0.770,0.652,-0.133
61.473,-0.773,0.654,-0.135
61.483,-0.771,0.654,-0.135
61.493,-0.771,0.652,-0.137
61.503,-0.771,0.652,-0.133
61.513,-0.771,0.654,-0.133
61.523,-0.773,0.654,-0.135
61.533,-0.770,0.656,-0.135
61.543,-0.771,0.654,-0.137
61.553,-0.775,0.656,-0.135
61.563,-0.773,0.656,-0.135
61.573,-0.773,0.658,-0.139
61.583,-0.771,0.656,-0.135
61.593,-0.768,0.658,-0.135
61.602,-0.766,0.658,-0.133
61.612,-0.760,0.656,-0.133
61.622,-0.762,0.656,-0.129
61.632,-0.762,0.656,-0.131
61.642,-0.762,0.658,-0.129
61.652,-0.764,0.658,-0.131
61.662,-0.766,0.658,-0.133
61.672,-0.762,0.662,-0.135
61.682,-0.764,0.656,-0.133
61.692,-0.766,0.658,-0.131
61.702,-0.770,0.660,-0.135
61.712,-0.768,0.658,-0.137
61.722,-0.770,0.660,-0.137
61.732,-0.768,0.660,-0.135
61.742,-0.764,0.664,-0.133
61.751,-0.762,0.662,-0.135
61.761,-0.762,0.658,-0.137
61.771,-0.760,0.662,-0.135
61.781,-0.760,0.662,-0.135
61.791,-0.762,0.660,-0.135
61.801,-0.764,0.662,-0.135
61.811,-0.764,0.664,-0.133
61.821,-0.762,0.668,-0.135
61.831,-0.764,0.664,-0.135
61.841,-0.762,0.664,-0.135
61.851,-0.760,0.664,-0.133
61.861,-0.760,0.664,-0.133
61.871,-0.758,0.664,-0.133
61.881,-0.760,0.666,-0.131
61.891,-0.758,0.668,-0.131
61.900,-0.758,0.670,-0.133
61.910,-0.760,0.668,-0.127
61.920,-0.758,0.670,-0.133
61.930,-0.756,0.674,-0.131
61.940,-0.758,0.668,-0.131
61.950,-0.756,0.670,-0.129
61.960,-0.754,0.668,-0.129
61.970,-0.756,0.670,-0.133
61.980,-0.754,0.666,-0.133
61.990,-0.756,0.668,-0.135
62.000,-0.760,0.666,-0.133
62.010,-0.764,0.670,-0.135
62.020,-0.764,0.666,-0.137
62.030,-0.766,0.664,-0.139
62.039,-0.766,0.664,-0.143
62.049,-0.764,0.664,-0.139
62.059,-0.764,0.666,-0.141
62.069,-0.758,0.666,-0.141
62.079,-0.756,0.670,-0.139
62.089,-0.752,0.672,-0.137
62.099,-0.750,0.672,-0.133
62.109,-0.752,0.670,-0.135
62.119,-0.750,0.674,-0.135
62.129,-0.752,0.676,-0.131
62.139,-0.750,0.672,-0.131
62.149,-0.750,0.668,-0.129
62.159,-0.750,0.666,-0.133
62.169,-0.754,0.670,-0.135
62.179,-0.756,0.666,-0.131
62.188,-0.758,0.668,-0.131
62.198,-0.762,0.668,-0.137
62.208,-0.768,0.668,-0.135
62.218,-0.770,0.672,-0.139
62.228,-0.768,0.670,-0.139
62.238,-0.768,0.670,-0.139
62.248,-0.762,0.666,-0.137
62.258,-0.764,0.668,-0.133
62.268,-0.760,0.668,-0.133
62.278,-0.756,0.666,-0.129
62.288,-0.756,0.664,-0.129
62.298,-0.756,0.668,-0.131
62.308,-0.756,0.672,-0.133
62.318,-0.754,0.670,-0.129
62.328,-0.750,0.674,-0.129
62.337,-0.750,0.678,-0.127
62.347,-0.748,0.676,-0.127
62.357,-0.746,0.676,-0.129
62.367,-0.746,0.678,-0.131
62.377,-0.746,0.680,-0.129
62.387,-0.746,0.680,-0.131
62.397,-0.746,0.680,-0.131
62.407,-0.746,0.678,-0.131
62.417,-0.746,0.676,-0.133
62.427,-0.746,0.674,-0.131
62.437,-0.746,0.674,-0.133
62.447,-0.752,0.672,-0.137
62.457,-0.754,0.674,-0.141
62.467,-0.752,0.676,-0.135
62.477,-0.752,0.676,-0.137
62.486,-0.756,0.676,-0.139
62.496,-0.752,0.678,-0.141
62.506,-0.752,0.678,-0.137
62.516,-0.752,0.678,-0.137
62.526,-0.748,0.678,-0.135
62.536,-0.746,0.678,-0.135
62.546,-0.750,0.678,-0.135
62.556,-0.746,0.678,-0.133
62.566,-0.748,0.678,-0.135
62.576,-0.746,0.680,-0.133
62.586,-0.748,0.678,-0.135
62.596,-0.746,0.680,-0.133
62.606,-0.746,0.676,-0.131
62.616,-0.744,0.678,-0.131
62.625,-0.746,0.676,-0.131
62.635,-0.750,0.678,-0.135
62.645,-0.752,0.678,-0.137
62.655,-0.750,0.676,-0.137
62.665,-0.756,0.674,-0.139
62.675,-0.752,0.676,-0.139
62.685,-0.756,0.672,-0.137
62.695,-0.756,0.676,-0.139
62.705,-0.756,0.674,-0.141
62.715,-0.752,0.676,-0.139
62.725,-0.752,0.672,-0.137
62.735,-0.748,0.678,-0.137
62.745,-0.746,0.676,-0.135
62.755,-0.746,0.680,-0.133
62.765,-0.738,0.682,-0.131
62.774,-0.734,0.682,-0.129
62.784,-0.738,0.684,-0.129
62.794,-0.738,0.686,-0.129
62.804,-0.740,0.680,-0.127
62.814,-0.742,0.680,-0.131
62.824,-0.750,0.678,-0.133
62.834,-0.752,0.680,-0.135
62.844,-0.756,0.678,-0.135
62.854,-0.756,0.680,-0.133
62.864,-0.754,0.678,-0.137
62.874,-0.758,0.678,-0.139
62.884,-0.754,0.678,-0.139
62.894,-0.758,0.676,-0.135
62.904,-0.754,0.678,-0.137
62.914,-0.752,0.678,-0.135
62.923,-0.748,0.678,-0.135
62.933,-0.752,0.680,-0.137
62.943,-0.746,0.680,-0.135
62.953,-0.744,0.684,-0.131
62.963,-0.742,0.684,-0.135
62.973,-0.738,0.682,-0.133
62.983,-0.744,0.684,-0.133
62.993,-0.742,0.684,-0.135
63.003,-0.740,0.684,-0.129
63.013,-0.740,0.684,-0.129
63.023,-0.734,0.684,-0.131
63.033,-0.738,0.682,-0.131
63.043,-0.740,0.686,-0.131
63.053,-0.738,0.684,-0.133
63.062,-0.744,0.682,-0.133
63.072,-0.742,0.686,-0.133
63.082,-0.744,0.686,-0.137
63.092,-0.744,0.682,-0.133
63.102,-0.742,0.686,-0.133
63.112,-0.744,0.688,-0.133
63.122,-0.740,0.689,-0.131
63.132,-0.740,0.686,-0.133
63.142,-0.740,0.688,-0.131
63.152,-0.744,0.684,-0.135
63.162,-0.740,0.682,-0.137
63.172,-0.742,0.686,-0.135
63.182,-0.742,0.686,-0.133
63.192,-0.740,0.688,-0.135
63.202,-0.740,0.688,-0.133
63.211,-0.738,0.688,-0.135
63.221,-0.736,0.686,-0.133
63.231,-0.736,0.689,-0.133
63.241,-0.736,0.688,-0.131
63.251,-0.734,0.689,-0.133
63.261,-0.736,0.688,-0.131
63.271,-0.738,0.689,-0.135
63.281,-0.736,0.689,-0.137
63.291,-0.738,0.689,-0.137
63.301,-0.736,0.688,-0.139
63.311,-0.740,0.689,-0.137
63.321,-0.740,0.684,-0.137
63.331,-0.736,0.688,-0.137
63.341,-0.738,0.689,-0.133
63.351,-0.732,0.689,-0.137
63.360,-0.734,0.689,-0.135
63.370,-0.738,0.691,-0.137
63.380,-0.732,0.691,-0.135
63.390,-0.732,0.689,-0.133
63.400,-0.730,0.693,-0.129
63.410,-0.729,0.689,-0.129
63.420,-0.730,0.688,-0.129
63.430,-0.732,0.691,-0.129
63.440,-0.734,0.688,-0.131
63.450,-0.738,0.689,-0.133
63.460,-0.742,0.689,-0.133
63.470,-0.748,0.691,-0.137
63.480,-0.746,0.689,-0.139
63.490,-0.750,0.689,-0.137
63.499,-0.746,0.688,-0.139
63.509,-0.742,0.688,-0.137
63.519,-0.740,0.688,-0.137
63.529,-0.740,0.686,-0.135
63.539,-0.736,0.682,-0.131
63.549,-0.736,0.688,-0.133
63.559,-0.734,0.689,-0.131
63.569,-0.732,0.691,-0.129
63.579,-0.732,0.693,-0.131
63.589,-0.730,0.689,-0.127
63.599,-0.734,0.691,-0.133
63.609,-0.732,0.691,-0.131
63.619,-0.734,0.688,-0.133
63.629,-0.736,0.689,-0.133
63.639,-0.734,0.689,-0.133
63.648,-0.734,0.686,-0.133
63.658,-0.740,0.688,-0.131
63.668,-0.734,0.689,-0.131
63.678,-0.736,0.689,-0.131
63.688,-0.734,0.688,-0.131
63.698,-0.738,0.689,-0.137
63.708,-0.738,0.691,-0.135
63.718,-0.736,0.695,-0.133
63.728,-0.738,0.693,-0.137
63.738,-0.736,0.691,-0.133
63.748,-0.736,0.691,-0.135
63.758,-0.734,0.693,-0.133
63.768,-0.734,0.691,-0.137
63.778,-0.732,0.689,-0.135
63.788,-0.730,0.689,-0.131
63.797,-0.729,0.693,-0.133
63.807,-0.729,0.693,-0.133
63.817,-0.732,0.697,-0.135
63.827,-0.729,0.695,-0.129
63.837,-0.729,0.695,-0.131
63.847,-0.734,0.691,-0.131
63.857,-0.732,0.695,-0.131
63.867,-0.734,0.689,-0.133
63.877,-0.732,0.689,-0.131
63.887,-0.732,0.691,-0.131
63.897,-0.734,0.689,-0.135
63.907,-0.738,0.688,-0.135
63.917,-0.740,0.691,-0.135
63.927,-0.742,0.689,-0.133
63.936,-0.742,0.689,-0.137
63.946,-0.746,0.686,-0.137
63.956,-0.748,0.686,-0.139
63.966,-0.748,0.682,-0.135
63.976,-0.742,0.684,-0.137
63.986,-0.746,0.684,-0.137
63.996,-0.744,0.684,-0.139
64.006,-0.740,0.689,-0.137
64.016,-0.740,0.691,-0.135
64.026,-0.738,0.691,-0.131
64.036,-0.736,0.691,-0.131
64.046,-0.734,0.689,-0.127
64.056,-0.732,0.688,-0.129
64.066,-0.736,0.686,-0.131
64.076,-0.732,0.684,-0.131
64.085,-0.736,0.684,-0.129
64.095,-0.740,0.688,-0.133
64.105,-0.742,0.686,-0.131
64.115,-0.746,0.688,-0.133
64.125,-0.748,0.688,-0.137
64.135,-0.748,0.686,-0.139
64.145,-0.750,0.682,-0.137
64.155,-0.748,0.684,-0.137
64.165,-0.750,0.680,-0.135
64.175,-0.746,0.682,-0.135
64.185,-0.744,0.682,-0.137
64.195,-0.740,0.684,-0.133
64.205,-0.736,0.688,-0.129
64.215,-0.736,0.688,-0.131
64.225,-0.734,0.693,-0.133
64.234,-0.734,0.691,-0.125
64.244,-0.734,0.691,-0.131
64.254,-0.732,0.693,-0.131
64.264,-0.734,0.689,-0.131
64.274,-0.730,0.691,-0.129
64.284,-0.732,0.691,-0.131
64.294,-0.730,0.691,-0.131
64.304,-0.734,0.689,-0.129
64.314,-0.732,0.693,-0.131
64.324,-0.730,0.691,-0.133
64.334,-0.732,0.693,-0.129
64.344,-0.734,0.691,-0.131
64.354,-0.732,0.691,-0.133
64.364,-0.736,0.695,-0.131
64.373,-0.736,0.693,-0.135
64.383,-0.734,0.693,-0.137
64.393,-0.736,0.695,-0.133
64.403,-0.734,0.693,-0.137
64.413,-0.732,0.691,-0.135
64.423,-0.734,0.691,-0.139
64.433,-0.730,0.693,-0.137
64.443,-0.732,0.695,-0.133
64.453,-0.734,0.695,-0.133
64.463,-0.732,0.695,-0.135
64.473,-0.732,0.693,-0.135
64.483,-0.727,0.693,-0.131
64.493,-0.729,0.689,-0.137
64.503,-0.730,0.695,-0.135
64.513,-0.729,0.693,-0.133
64.522,-0.730,0.695,-0.131
64.532,-0.727,0.693,-0.133
64.542,-0.727,0.693,-0.131
64.552,-0.730,0.695,-0.133
64.562,-0.730,0.695,-0.129
64.572,-0.730,0.689,-0.137
64.582,-0.734,0.693,-0.135
64.592,-0.736,0.691,-0.135
64.602,-0.734,0.691,-0.139
64.612,-0.740,0.689,-0.137
64.622,-0.740,0.691,-0.141
64.632,-0.744,0.695,-0.141
64.642,-0.744,0.691,-0.139
64.652,-0.744,0.688,-0.139
64.662,-0.740,0.689,-0.139
64.671,-0.734,0.693,-0.137
64.681,-0.730,0.689,-0.137
64.691,-0.730,0.688,-0.137
64.701,-0.727,0.689,-0.137
64.711,-0.723,0.695,-0.129
64.721,-0.725,0.693,-0.131
64.731,-0.725,0.691,-0.131
64.741,-0.727,0.695,-0.135
64.751,-0.736,0.695,-0.131
64.761,-0.740,0.693,-0.137
64.771,-0.740,0.691,-0.139
64.781,-0.742,0.689,-0.137
64.791,-0.746,0.686,-0.139
64.801,-0.746,0.684,-0.143
64.811,-0.744,0.684,-0.139
64.820,-0.744,0.688,-0.141
64.830,-0.740,0.686,-0.141
64.840,-0.740,0.686,-0.137
64.850,-0.738,0.689,-0.137
64.860,-0.732,0.693,-0.133
64.870,-0.730,0.695,-0.135
64.880,-0.727,0.695,-0.135
64.890,-0.729,0.693,-0.131
64.900,-0.727,0.695,-0.133
64.910,-0.727,0.693,-0.133
64.920,-0.725,0.693,-0.129
64.930,-0.729,0.693,-0.131
64.940,-0.730,0.691,-0.131
64.950,-0.734,0.691,-0.133
64.959,-0.732,0.689,-0.133
64.969,-0.734,0.689,-0.133
64.979,-0.736,0.691,-0.137
64.989,-0.734,0.691,-0.137
64.999,-0.734,0.693,-0.135
65.009,-0.732,0.693,-0.135
65.019,-0.732,0.695,-0.135
65.029,-0.732,0.695,-0.135
65.039,-0.732,0.693,-0.135
65.049,-0.730,0.695,-0.133
65.059,-0.732,0.689,-0.135
65.069,-0.730,0.689,-0.137
65.079,-0.736,0.688,-0.133
65.089,-0.738,0.688,-0.139
65.099,-0.740,0.691,-0.137
65.108,-0.738,0.688,-0.139
65.118,-0.740,0.688,-0.141
65.128,-0.740,0.689,-0.141
65.138,-0.740,0.693,-0.141
65.148,-0.738,0.689,-0.143
65.158,-0.732,0.688,-0.139
65.168,-0.734,0.688,-0.141
65.178,-0.732,0.693,-0.139
65.188,-0.729,0.691,-0.137
65.198,-0.729,0.691,-0.135
65.208,-0.729,0.691,-0.137
65.218,-0.730,0.693,-0.139
65.228,-0.727,0.689,-0.137
65.238,-0.732,0.691,-0.135
65.248,-0.734,0.689,-0.139
65.257,-0.734,0.689,-0.137
65.267,-0.738,0.688,-0.139
65.277,-0.734,0.686,-0.139
65.287,-0.736,0.691,-0.139
65.297,-0.736,0.689,-0.135
65.307,-0.732,0.686,-0.135
65.317,-0.729,0.689,-0.135
65.327,-0.732,0.689,-0.133
65.337,-0.730,0.691,-0.135
65.347,-0.732,0.693,-0.135
65.357,-0.732,0.689,-0.135
65.367,-0.736,0.691,-0.137
65.377,-0.736,0.693,-0.137
65.387,-0.740,0.691,-0.137
65.396,-0.738,0.691,-0.139
65.406,-0.738,0.691,-0.141
65.416,-0.738,0.691,-0.141
65.426,-0.740,0.686,-0.137
65.436,-0.738,0.688,-0.137
65.446,-0.736,0.688,-0.137
65.456,-0.736,0.686,-0.141
65.466,-0.734,0.688,-0.139
65.476,-0.732,0.691,-0.137
65.486,-0.736,0.691,-0.137
65.496,-0.730,0.695,-0.135
65.506,-0.732,0.691,-0.137
65.516,-0.734,0.695,-0.137
65.526,-0.734,0.691,-0.139
65.536,-0.734,0.691,-0.137
65.545,-0.732,0.695,-0.135
65.555,-0.734,0.691,-0.135
65.565,-0.732,0.689,-0.133
65.575,-0.732,0.691,-0.133
65.585,-0.734,0.689,-0.135
65.595,-0.734,0.688,-0.133
