df_hash,22ZHK4.UJ02M7
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.WYNA
person_label,V35
date_time_start,2025-10-27_12-12-22.778000_+03
date_time_start_unix,1761552742.778
date_time_end,2025-10-27_12-15-29.729000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
34.845,-0.660,0.795,-0.082
34.855,-0.662,0.793,-0.084
34.865,-0.656,0.789,-0.082
34.875,-0.658,0.795,-0.082
34.885,-0.658,0.803,-0.082
34.895,-0.654,0.803,-0.080
34.905,-0.654,0.797,-0.086
34.915,-0.650,0.795,-0.084
34.925,-0.654,0.797,-0.082
34.935,-0.654,0.801,-0.086
34.945,-0.654,0.801,-0.082
34.955,-0.654,0.805,-0.084
34.965,-0.652,0.805,-0.082
34.975,-0.652,0.799,-0.082
34.985,-0.654,0.801,-0.082
34.995,-0.650,0.801,-0.086
35.005,-0.650,0.799,-0.084
35.015,-0.650,0.797,-0.084
35.025,-0.648,0.799,-0.082
35.035,-0.648,0.801,-0.082
35.045,-0.648,0.797,-0.084
35.055,-0.648,0.803,-0.080
35.065,-0.654,0.805,-0.082
35.075,-0.652,0.809,-0.080
35.085,-0.648,0.805,-0.082
35.095,-0.643,0.799,-0.080
35.105,-0.641,0.799,-0.086
35.115,-0.645,0.795,-0.082
35.125,-0.656,0.795,-0.084
35.135,-0.656,0.797,-0.082
35.145,-0.656,0.801,-0.082
35.155,-0.648,0.801,-0.086
35.165,-0.650,0.797,-0.084
35.175,-0.662,0.803,-0.084
35.185,-0.658,0.803,-0.084
35.195,-0.658,0.797,-0.084
35.205,-0.660,0.795,-0.088
35.215,-0.658,0.803,-0.082
35.225,-0.652,0.807,-0.086
35.235,-0.658,0.805,-0.080
35.245,-0.652,0.811,-0.080
35.255,-0.650,0.801,-0.084
35.265,-0.650,0.799,-0.086
35.275,-0.650,0.803,-0.086
35.285,-0.643,0.801,-0.086
35.295,-0.645,0.801,-0.084
35.305,-0.646,0.805,-0.082
35.315,-0.648,0.807,-0.082
35.325,-0.645,0.801,-0.078
35.335,-0.648,0.807,-0.080
35.345,-0.645,0.801,-0.082
35.355,-0.648,0.803,-0.080
35.365,-0.645,0.795,-0.086
35.375,-0.648,0.795,-0.080
35.385,-0.648,0.803,-0.082
35.395,-0.648,0.803,-0.078
35.405,-0.654,0.805,-0.074
35.415,-0.658,0.801,-0.080
35.425,-0.660,0.803,-0.078
35.435,-0.654,0.799,-0.080
35.445,-0.656,0.795,-0.082
35.455,-0.660,0.797,-0.080
35.465,-0.662,0.789,-0.080
35.475,-0.656,0.793,-0.078
35.485,-0.662,0.801,-0.080
35.495,-0.660,0.801,-0.074
35.505,-0.660,0.791,-0.080
35.515,-0.660,0.791,-0.080
35.525,-0.660,0.797,-0.078
35.535,-0.662,0.799,-0.078
35.545,-0.660,0.799,-0.078
35.555,-0.658,0.799,-0.076
35.565,-0.656,0.795,-0.078
35.575,-0.654,0.799,-0.078
35.585,-0.650,0.799,-0.076
35.595,-0.648,0.795,-0.074
35.605,-0.648,0.795,-0.082
35.615,-0.654,0.797,-0.078
35.625,-0.654,0.795,-0.078
35.635,-0.652,0.797,-0.078
35.645,-0.652,0.797,-0.076
35.655,-0.660,0.799,-0.072
35.665,-0.662,0.801,-0.078
35.675,-0.662,0.803,-0.074
35.685,-0.660,0.801,-0.076
35.695,-0.656,0.801,-0.076
35.705,-0.648,0.801,-0.078
35.715,-0.662,0.795,-0.074
35.725,-0.662,0.793,-0.080
35.735,-0.654,0.799,-0.076
35.745,-0.652,0.795,-0.074
35.755,-0.654,0.797,-0.076
35.765,-0.660,0.797,-0.076
35.775,-0.660,0.799,-0.078
35.785,-0.662,0.799,-0.080
35.795,-0.664,0.803,-0.072
35.805,-0.662,0.801,-0.074
35.815,-0.658,0.801,-0.076
35.825,-0.658,0.803,-0.074
35.835,-0.656,0.801,-0.072
35.845,-0.652,0.797,-0.076
35.855,-0.652,0.791,-0.080
35.865,-0.656,0.795,-0.080
35.875,-0.656,0.797,-0.078
35.885,-0.660,0.797,-0.078
35.895,-0.666,0.801,-0.074
35.905,-0.666,0.795,-0.074
35.915,-0.668,0.797,-0.076
35.925,-0.660,0.809,-0.074
35.935,-0.641,0.793,-0.074
35.945,-0.650,0.795,-0.078
35.955,-0.646,0.793,-0.074
35.965,-0.643,0.793,-0.070
35.975,-0.645,0.793,-0.074
35.985,-0.654,0.793,-0.072
35.995,-0.654,0.797,-0.072
36.005,-0.652,0.799,-0.072
36.015,-0.652,0.799,-0.070
36.025,-0.654,0.799,-0.074
36.035,-0.650,0.797,-0.072
36.045,-0.654,0.797,-0.076
36.055,-0.654,0.791,-0.076
36.065,-0.656,0.799,-0.076
36.075,-0.660,0.803,-0.074
36.085,-0.652,0.803,-0.074
36.095,-0.650,0.793,-0.078
36.105,-0.652,0.795,-0.080
36.115,-0.658,0.795,-0.076
36.125,-0.656,0.799,-0.080
36.135,-0.658,0.801,-0.080
36.145,-0.660,0.803,-0.080
36.155,-0.656,0.801,-0.082
36.165,-0.658,0.801,-0.082
36.175,-0.656,0.799,-0.084
36.185,-0.654,0.797,-0.082
36.195,-0.654,0.799,-0.086
36.205,-0.652,0.801,-0.086
36.215,-0.650,0.803,-0.088
36.225,-0.650,0.803,-0.086
36.235,-0.648,0.803,-0.090
36.245,-0.646,0.803,-0.094
36.255,-0.648,0.805,-0.092
36.265,-0.650,0.807,-0.088
36.275,-0.645,0.807,-0.090
36.285,-0.648,0.803,-0.094
36.295,-0.654,0.801,-0.092
36.305,-0.648,0.801,-0.094
36.315,-0.652,0.801,-0.096
36.325,-0.658,0.797,-0.094
36.335,-0.656,0.801,-0.094
36.345,-0.656,0.801,-0.092
36.355,-0.660,0.801,-0.092
36.365,-0.658,0.799,-0.094
36.375,-0.662,0.799,-0.094
36.385,-0.658,0.797,-0.090
36.395,-0.656,0.801,-0.090
36.405,-0.654,0.799,-0.088
36.415,-0.654,0.805,-0.088
36.425,-0.648,0.801,-0.088
36.435,-0.650,0.797,-0.088
36.445,-0.654,0.793,-0.090
36.455,-0.654,0.797,-0.088
36.465,-0.654,0.797,-0.088
36.475,-0.656,0.799,-0.086
36.485,-0.650,0.797,-0.088
36.495,-0.652,0.799,-0.088
36.505,-0.654,0.797,-0.086
36.515,-0.652,0.801,-0.086
36.525,-0.652,0.801,-0.088
36.535,-0.650,0.799,-0.088
36.545,-0.652,0.795,-0.086
36.555,-0.652,0.801,-0.086
36.565,-0.650,0.799,-0.086
36.575,-0.650,0.799,-0.086
36.585,-0.650,0.801,-0.084
36.595,-0.648,0.803,-0.082
36.605,-0.650,0.805,-0.082
36.615,-0.648,0.801,-0.084
36.625,-0.650,0.801,-0.084
36.635,-0.650,0.801,-0.084
36.645,-0.652,0.807,-0.082
36.655,-0.650,0.809,-0.082
36.665,-0.648,0.803,-0.080
36.675,-0.650,0.797,-0.082
36.685,-0.648,0.797,-0.080
36.695,-0.648,0.801,-0.080
36.705,-0.652,0.801,-0.080
36.715,-0.652,0.803,-0.078
36.725,-0.654,0.803,-0.078
36.735,-0.650,0.799,-0.080
36.745,-0.650,0.799,-0.076
36.755,-0.652,0.801,-0.074
36.765,-0.650,0.797,-0.076
36.775,-0.652,0.797,-0.076
36.785,-0.650,0.795,-0.078
36.795,-0.650,0.795,-0.076
36.805,-0.650,0.799,-0.080
36.815,-0.652,0.799,-0.082
36.825,-0.652,0.799,-0.078
36.835,-0.650,0.801,-0.074
36.845,-0.650,0.801,-0.072
36.855,-0.652,0.801,-0.074
36.865,-0.648,0.799,-0.074
36.875,-0.656,0.805,-0.072
36.885,-0.656,0.801,-0.076
36.895,-0.654,0.797,-0.078
36.905,-0.652,0.799,-0.076
36.915,-0.654,0.793,-0.078
36.925,-0.658,0.797,-0.076
36.935,-0.654,0.795,-0.078
36.945,-0.658,0.795,-0.074
36.955,-0.658,0.797,-0.076
36.965,-0.658,0.799,-0.078
36.975,-0.660,0.795,-0.076
36.985,-0.658,0.797,-0.074
36.995,-0.662,0.801,-0.078
37.005,-0.660,0.801,-0.078
37.015,-0.658,0.797,-0.076
37.025,-0.656,0.795,-0.078
37.035,-0.656,0.791,-0.080
37.045,-0.654,0.797,-0.078
37.055,-0.660,0.795,-0.082
37.065,-0.658,0.795,-0.080
37.075,-0.660,0.797,-0.084
37.085,-0.658,0.797,-0.078
37.095,-0.654,0.797,-0.080
37.105,-0.658,0.797,-0.082
37.115,-0.656,0.793,-0.086
37.125,-0.658,0.795,-0.084
37.135,-0.658,0.799,-0.084
37.145,-0.658,0.797,-0.084
37.155,-0.658,0.799,-0.086
37.165,-0.656,0.797,-0.086
37.175,-0.654,0.801,-0.082
37.185,-0.654,0.799,-0.082
37.195,-0.654,0.801,-0.084
37.205,-0.652,0.799,-0.082
37.215,-0.654,0.797,-0.082
37.225,-0.650,0.797,-0.082
37.235,-0.656,0.803,-0.080
37.245,-0.654,0.805,-0.080
37.255,-0.652,0.799,-0.080
37.265,-0.654,0.793,-0.086
37.275,-0.654,0.795,-0.086
37.285,-0.658,0.797,-0.086
37.295,-0.660,0.799,-0.086
37.305,-0.656,0.799,-0.082
37.315,-0.656,0.797,-0.084
37.325,-0.656,0.797,-0.082
37.335,-0.654,0.793,-0.080
37.345,-0.660,0.795,-0.080
37.355,-0.658,0.799,-0.084
37.365,-0.656,0.795,-0.080
37.375,-0.658,0.791,-0.086
37.385,-0.660,0.797,-0.084
37.395,-0.658,0.795,-0.082
37.405,-0.662,0.797,-0.086
37.415,-0.660,0.797,-0.082
37.425,-0.658,0.795,-0.078
37.435,-0.658,0.797,-0.080
37.445,-0.658,0.793,-0.080
37.455,-0.658,0.797,-0.080
37.465,-0.658,0.799,-0.080
37.475,-0.656,0.795,-0.084
37.485,-0.662,0.793,-0.080
37.495,-0.662,0.789,-0.078
37.505,-0.660,0.793,-0.080
37.515,-0.660,0.789,-0.082
37.525,-0.664,0.789,-0.084
37.535,-0.664,0.791,-0.076
37.545,-0.668,0.791,-0.082
37.555,-0.666,0.785,-0.080
37.565,-0.670,0.789,-0.080
37.575,-0.668,0.789,-0.084
37.585,-0.670,0.789,-0.082
37.595,-0.668,0.787,-0.084
37.605,-0.670,0.793,-0.080
37.615,-0.670,0.793,-0.078
37.625,-0.654,0.789,-0.078
37.635,-0.660,0.795,-0.080
37.645,-0.666,0.795,-0.078
37.655,-0.664,0.791,-0.076
37.665,-0.662,0.789,-0.078
37.675,-0.662,0.789,-0.078
37.685,-0.662,0.793,-0.074
37.695,-0.664,0.791,-0.076
37.705,-0.660,0.791,-0.076
37.715,-0.662,0.791,-0.076
37.725,-0.664,0.789,-0.078
37.735,-0.660,0.789,-0.080
37.745,-0.662,0.791,-0.072
37.755,-0.662,0.791,-0.078
37.765,-0.666,0.793,-0.076
37.775,-0.666,0.795,-0.076
37.785,-0.664,0.791,-0.078
37.795,-0.660,0.793,-0.080
37.805,-0.662,0.793,-0.078
37.815,-0.662,0.791,-0.078
37.825,-0.660,0.789,-0.082
37.835,-0.662,0.797,-0.078
37.845,-0.658,0.797,-0.078
37.855,-0.656,0.793,-0.078
37.865,-0.660,0.787,-0.082
37.875,-0.658,0.793,-0.078
37.885,-0.656,0.793,-0.082
37.895,-0.645,0.797,-0.078
37.905,-0.641,0.797,-0.074
37.915,-0.643,0.803,-0.080
37.925,-0.645,0.803,-0.078
37.935,-0.646,0.801,-0.080
37.945,-0.646,0.801,-0.084
37.955,-0.645,0.805,-0.082
37.965,-0.646,0.795,-0.084
37.975,-0.650,0.797,-0.084
37.985,-0.650,0.799,-0.090
37.995,-0.646,0.797,-0.090
38.005,-0.645,0.799,-0.092
38.015,-0.648,0.799,-0.096
38.025,-0.646,0.795,-0.094
38.035,-0.648,0.797,-0.090
38.045,-0.650,0.807,-0.092
38.055,-0.650,0.805,-0.092
38.065,-0.648,0.807,-0.096
38.075,-0.650,0.803,-0.094
38.085,-0.652,0.801,-0.098
38.095,-0.646,0.799,-0.102
38.105,-0.643,0.797,-0.100
38.115,-0.645,0.799,-0.100
38.125,-0.648,0.799,-0.105
38.135,-0.650,0.801,-0.102
38.145,-0.654,0.799,-0.104
38.155,-0.654,0.805,-0.105
38.165,-0.654,0.803,-0.104
38.175,-0.652,0.805,-0.105
38.185,-0.648,0.809,-0.100
38.195,-0.652,0.809,-0.107
38.205,-0.652,0.809,-0.111
38.215,-0.654,0.807,-0.111
38.225,-0.652,0.807,-0.107
38.235,-0.652,0.805,-0.107
38.245,-0.652,0.807,-0.107
38.255,-0.646,0.811,-0.107
38.265,-0.645,0.812,-0.105
38.275,-0.639,0.811,-0.104
38.285,-0.643,0.805,-0.102
38.295,-0.635,0.807,-0.104
38.305,-0.633,0.807,-0.100
38.315,-0.641,0.809,-0.100
38.325,-0.637,0.811,-0.102
38.335,-0.635,0.809,-0.098
38.345,-0.633,0.812,-0.100
38.355,-0.633,0.814,-0.100
38.365,-0.631,0.814,-0.098
38.375,-0.629,0.814,-0.100
38.385,-0.627,0.812,-0.094
38.395,-0.627,0.816,-0.100
38.405,-0.623,0.812,-0.098
38.415,-0.623,0.814,-0.096
38.425,-0.619,0.820,-0.094
38.435,-0.617,0.822,-0.094
38.445,-0.615,0.814,-0.096
38.455,-0.617,0.816,-0.096
38.465,-0.615,0.822,-0.094
38.475,-0.619,0.818,-0.096
38.485,-0.617,0.814,-0.092
38.495,-0.619,0.818,-0.098
38.505,-0.621,0.814,-0.096
38.515,-0.619,0.816,-0.098
38.525,-0.621,0.816,-0.100
38.535,-0.621,0.816,-0.100
38.545,-0.627,0.811,-0.102
38.555,-0.629,0.812,-0.105
38.565,-0.629,0.809,-0.107
38.575,-0.631,0.811,-0.107
38.585,-0.633,0.807,-0.107
38.595,-0.633,0.814,-0.109
38.605,-0.631,0.816,-0.107
38.615,-0.631,0.814,-0.105
38.625,-0.631,0.814,-0.107
38.635,-0.627,0.814,-0.105
38.645,-0.629,0.814,-0.105
38.655,-0.629,0.812,-0.107
38.665,-0.627,0.811,-0.107
38.675,-0.629,0.812,-0.113
38.685,-0.625,0.811,-0.109
38.695,-0.625,0.811,-0.109
38.705,-0.629,0.812,-0.107
38.715,-0.633,0.811,-0.109
38.725,-0.631,0.811,-0.107
38.735,-0.631,0.811,-0.111
38.745,-0.631,0.814,-0.107
38.755,-0.631,0.814,-0.107
38.765,-0.631,0.814,-0.109
38.775,-0.631,0.816,-0.111
38.785,-0.627,0.812,-0.115
38.795,-0.631,0.811,-0.113
38.805,-0.631,0.809,-0.111
38.815,-0.633,0.812,-0.111
38.825,-0.633,0.814,-0.111
38.835,-0.629,0.814,-0.113
38.845,-0.629,0.812,-0.113
38.855,-0.627,0.814,-0.111
38.865,-0.631,0.812,-0.113
38.875,-0.629,0.811,-0.109
38.885,-0.629,0.811,-0.111
38.895,-0.627,0.811,-0.113
38.905,-0.627,0.812,-0.111
38.915,-0.631,0.812,-0.115
38.925,-0.633,0.814,-0.113
38.935,-0.629,0.812,-0.111
38.945,-0.627,0.814,-0.111
38.955,-0.631,0.812,-0.109
38.965,-0.631,0.812,-0.111
38.975,-0.629,0.807,-0.111
38.985,-0.627,0.811,-0.113
38.995,-0.627,0.807,-0.109
39.005,-0.627,0.809,-0.111
39.015,-0.627,0.812,-0.109
39.025,-0.621,0.809,-0.111
39.035,-0.623,0.803,-0.109
39.045,-0.625,0.801,-0.113
39.055,-0.623,0.805,-0.109
39.065,-0.623,0.807,-0.109
39.075,-0.621,0.805,-0.113
39.085,-0.617,0.811,-0.107
39.095,-0.604,0.805,-0.109
39.105,-0.594,0.809,-0.107
39.115,-0.588,0.803,-0.109
39.125,-0.590,0.803,-0.111
39.135,-0.590,0.801,-0.117
39.145,-0.586,0.801,-0.113
39.155,-0.580,0.809,-0.113
39.165,-0.578,0.816,-0.117
39.175,-0.570,0.812,-0.121
39.185,-0.561,0.816,-0.127
39.195,-0.557,0.818,-0.125
39.205,-0.555,0.820,-0.129
39.215,-0.547,0.824,-0.129
39.225,-0.527,0.824,-0.135
39.235,-0.521,0.828,-0.139
39.245,-0.520,0.832,-0.143
39.255,-0.525,0.844,-0.137
39.265,-0.494,0.846,-0.156
39.275,-0.477,0.844,-0.148
39.285,-0.477,0.848,-0.158
39.295,-0.465,0.859,-0.168
39.305,-0.445,0.865,-0.178
39.315,-0.434,0.859,-0.176
39.325,-0.418,0.869,-0.184
39.335,-0.416,0.873,-0.188
39.345,-0.420,0.883,-0.197
39.355,-0.408,0.881,-0.209
39.365,-0.398,0.883,-0.215
39.375,-0.393,0.891,-0.225
39.385,-0.400,0.893,-0.232
39.395,-0.404,0.895,-0.242
39.405,-0.416,0.893,-0.252
39.415,-0.420,0.891,-0.266
39.425,-0.404,0.891,-0.273
39.435,-0.406,0.891,-0.285
39.445,-0.406,0.893,-0.299
39.455,-0.412,0.893,-0.316
39.465,-0.412,0.883,-0.334
39.475,-0.416,0.887,-0.342
39.485,-0.412,0.889,-0.354
39.495,-0.412,0.889,-0.357
39.505,-0.410,0.885,-0.367
39.515,-0.400,0.887,-0.373
39.525,-0.398,0.893,-0.379
39.535,-0.387,0.893,-0.385
39.545,-0.377,0.885,-0.391
39.555,-0.367,0.883,-0.395
39.565,-0.363,0.881,-0.404
39.575,-0.361,0.879,-0.406
39.585,-0.357,0.873,-0.408
39.595,-0.354,0.873,-0.418
39.605,-0.342,0.871,-0.422
39.615,-0.350,0.873,-0.424
39.625,-0.348,0.877,-0.432
39.635,-0.346,0.883,-0.430
39.645,-0.348,0.875,-0.432
39.655,-0.346,0.867,-0.438
39.665,-0.346,0.867,-0.441
39.675,-0.346,0.865,-0.445
39.685,-0.344,0.861,-0.443
39.695,-0.348,0.861,-0.447
39.705,-0.350,0.857,-0.449
39.715,-0.357,0.850,-0.447
39.725,-0.359,0.846,-0.449
39.735,-0.355,0.844,-0.445
39.745,-0.354,0.836,-0.445
39.755,-0.352,0.840,-0.447
39.765,-0.355,0.830,-0.443
39.775,-0.354,0.834,-0.443
39.785,-0.352,0.836,-0.447
39.795,-0.354,0.836,-0.445
39.805,-0.352,0.832,-0.439
39.815,-0.352,0.836,-0.436
39.825,-0.352,0.836,-0.434
39.835,-0.350,0.836,-0.434
39.845,-0.348,0.836,-0.436
39.855,-0.348,0.832,-0.432
39.865,-0.344,0.832,-0.432
39.875,-0.342,0.828,-0.434
39.885,-0.338,0.826,-0.434
39.895,-0.336,0.830,-0.428
39.905,-0.336,0.824,-0.428
39.915,-0.334,0.828,-0.430
39.925,-0.336,0.830,-0.428
39.935,-0.340,0.830,-0.426
39.945,-0.342,0.832,-0.422
39.955,-0.346,0.832,-0.428
39.965,-0.348,0.834,-0.426
39.975,-0.352,0.834,-0.428
39.985,-0.350,0.836,-0.428
39.995,-0.352,0.834,-0.428
40.005,-0.352,0.828,-0.428
40.015,-0.355,0.826,-0.432
40.025,-0.355,0.826,-0.436
40.035,-0.361,0.830,-0.432
40.045,-0.365,0.830,-0.432
40.055,-0.365,0.832,-0.430
40.065,-0.363,0.828,-0.432
40.075,-0.367,0.826,-0.430
40.085,-0.367,0.830,-0.432
40.095,-0.367,0.826,-0.430
40.105,-0.369,0.824,-0.428
40.115,-0.369,0.826,-0.426
40.125,-0.371,0.820,-0.428
40.135,-0.369,0.826,-0.428
40.145,-0.373,0.822,-0.426
40.155,-0.371,0.822,-0.428
40.165,-0.373,0.822,-0.432
40.175,-0.379,0.824,-0.428
40.185,-0.383,0.820,-0.430
40.195,-0.383,0.818,-0.430
40.205,-0.387,0.816,-0.428
40.215,-0.387,0.816,-0.432
40.225,-0.389,0.822,-0.434
40.235,-0.387,0.826,-0.424
40.245,-0.385,0.816,-0.430
40.255,-0.385,0.811,-0.428
40.265,-0.389,0.814,-0.430
40.275,-0.391,0.816,-0.430
40.285,-0.389,0.818,-0.434
40.295,-0.389,0.818,-0.432
40.305,-0.391,0.822,-0.430
40.315,-0.389,0.818,-0.428
40.325,-0.391,0.818,-0.428
40.335,-0.391,0.816,-0.428
40.345,-0.393,0.816,-0.428
40.355,-0.395,0.812,-0.424
40.365,-0.391,0.812,-0.432
40.375,-0.393,0.811,-0.430
40.385,-0.391,0.812,-0.428
40.395,-0.393,0.809,-0.430
40.405,-0.389,0.812,-0.432
40.415,-0.391,0.818,-0.428
40.425,-0.389,0.814,-0.430
40.435,-0.391,0.816,-0.430
40.445,-0.393,0.816,-0.430
40.455,-0.391,0.812,-0.430
40.465,-0.389,0.812,-0.432
40.475,-0.395,0.812,-0.430
40.485,-0.393,0.814,-0.432
40.495,-0.393,0.812,-0.430
40.505,-0.393,0.812,-0.432
40.515,-0.395,0.812,-0.434
40.525,-0.396,0.811,-0.432
40.535,-0.395,0.812,-0.430
40.545,-0.395,0.814,-0.438
40.555,-0.395,0.812,-0.434
40.565,-0.393,0.812,-0.432
40.575,-0.389,0.814,-0.432
40.585,-0.391,0.818,-0.434
40.595,-0.391,0.811,-0.434
40.605,-0.393,0.807,-0.439
40.615,-0.395,0.811,-0.436
40.625,-0.395,0.814,-0.434
40.635,-0.398,0.816,-0.434
40.645,-0.398,0.816,-0.434
40.655,-0.391,0.814,-0.434
40.665,-0.393,0.814,-0.434
40.675,-0.391,0.814,-0.436
40.685,-0.389,0.816,-0.434
40.695,-0.389,0.814,-0.436
40.705,-0.389,0.811,-0.439
40.715,-0.391,0.809,-0.434
40.725,-0.395,0.807,-0.436
40.735,-0.396,0.809,-0.439
40.745,-0.396,0.812,-0.438
40.755,-0.398,0.812,-0.436
40.765,-0.396,0.814,-0.436
40.775,-0.396,0.816,-0.434
40.785,-0.398,0.814,-0.434
40.795,-0.398,0.814,-0.434
40.805,-0.398,0.812,-0.434
40.815,-0.398,0.814,-0.434
40.825,-0.393,0.814,-0.430
40.835,-0.396,0.812,-0.428
40.845,-0.395,0.803,-0.430
40.855,-0.393,0.803,-0.430
40.865,-0.393,0.805,-0.432
40.875,-0.396,0.812,-0.426
40.885,-0.398,0.818,-0.428
40.895,-0.400,0.816,-0.424
40.905,-0.400,0.816,-0.426
40.915,-0.402,0.816,-0.430
40.925,-0.400,0.816,-0.426
40.935,-0.398,0.811,-0.428
40.945,-0.400,0.809,-0.430
40.955,-0.396,0.809,-0.424
40.965,-0.398,0.809,-0.428
40.975,-0.396,0.809,-0.426
40.985,-0.398,0.811,-0.430
40.995,-0.396,0.812,-0.426
41.005,-0.400,0.814,-0.430
41.015,-0.402,0.814,-0.428
41.025,-0.404,0.812,-0.432
41.035,-0.404,0.811,-0.434
41.045,-0.404,0.809,-0.428
41.055,-0.404,0.809,-0.430
41.065,-0.408,0.809,-0.430
41.075,-0.406,0.809,-0.430
41.085,-0.404,0.809,-0.430
41.095,-0.404,0.809,-0.430
41.105,-0.404,0.805,-0.430
41.115,-0.408,0.807,-0.432
41.125,-0.408,0.816,-0.432
41.135,-0.404,0.814,-0.428
41.145,-0.404,0.809,-0.434
41.155,-0.406,0.816,-0.430
41.165,-0.408,0.814,-0.432
41.175,-0.406,0.809,-0.430
41.185,-0.408,0.805,-0.432
41.195,-0.410,0.809,-0.430
41.205,-0.410,0.811,-0.428
41.215,-0.412,0.820,-0.428
41.225,-0.410,0.818,-0.426
41.235,-0.412,0.814,-0.426
41.245,-0.404,0.812,-0.428
41.255,-0.406,0.812,-0.420
41.265,-0.408,0.809,-0.424
41.275,-0.408,0.805,-0.424
41.285,-0.406,0.805,-0.422
41.295,-0.410,0.803,-0.422
41.305,-0.414,0.801,-0.424
41.315,-0.408,0.807,-0.422
41.325,-0.408,0.811,-0.422
41.335,-0.410,0.811,-0.422
41.345,-0.414,0.809,-0.420
41.355,-0.414,0.812,-0.418
41.365,-0.414,0.809,-0.420
41.375,-0.416,0.807,-0.420
41.385,-0.418,0.805,-0.420
41.395,-0.416,0.807,-0.424
41.405,-0.416,0.807,-0.420
41.415,-0.418,0.805,-0.420
41.425,-0.414,0.797,-0.424
41.435,-0.412,0.795,-0.428
41.445,-0.414,0.803,-0.426
41.455,-0.412,0.807,-0.430
41.465,-0.412,0.814,-0.428
41.475,-0.412,0.816,-0.428
41.485,-0.410,0.814,-0.426
41.495,-0.410,0.814,-0.426
41.505,-0.408,0.812,-0.424
41.515,-0.404,0.812,-0.428
41.525,-0.404,0.811,-0.426
41.535,-0.404,0.809,-0.428
41.545,-0.404,0.811,-0.426
41.555,-0.404,0.809,-0.430
41.565,-0.404,0.812,-0.426
41.575,-0.406,0.812,-0.428
41.585,-0.404,0.812,-0.428
41.595,-0.404,0.812,-0.428
41.605,-0.406,0.812,-0.426
41.615,-0.408,0.811,-0.430
41.625,-0.408,0.807,-0.430
41.635,-0.410,0.805,-0.434
41.645,-0.414,0.803,-0.430
41.655,-0.410,0.807,-0.434
41.665,-0.410,0.805,-0.434
41.675,-0.410,0.803,-0.436
41.685,-0.410,0.803,-0.436
41.695,-0.412,0.805,-0.438
41.705,-0.410,0.809,-0.438
41.715,-0.410,0.809,-0.434
41.725,-0.414,0.809,-0.436
41.735,-0.412,0.807,-0.436
41.745,-0.410,0.809,-0.434
41.755,-0.408,0.803,-0.434
41.765,-0.408,0.797,-0.434
41.775,-0.410,0.797,-0.438
41.785,-0.414,0.807,-0.436
41.795,-0.414,0.811,-0.436
41.805,-0.414,0.811,-0.436
41.815,-0.414,0.807,-0.432
41.825,-0.414,0.807,-0.434
41.835,-0.414,0.805,-0.434
41.845,-0.418,0.801,-0.434
41.855,-0.416,0.799,-0.434
41.865,-0.418,0.801,-0.432
41.875,-0.418,0.795,-0.438
41.885,-0.420,0.799,-0.436
41.895,-0.422,0.799,-0.436
41.905,-0.422,0.799,-0.436
41.915,-0.420,0.805,-0.432
41.925,-0.422,0.805,-0.432
41.935,-0.420,0.805,-0.434
41.945,-0.420,0.803,-0.436
41.955,-0.420,0.799,-0.436
41.965,-0.424,0.799,-0.436
41.975,-0.422,0.803,-0.432
41.985,-0.422,0.807,-0.434
41.995,-0.424,0.807,-0.432
42.005,-0.426,0.799,-0.432
42.015,-0.424,0.793,-0.438
42.025,-0.426,0.793,-0.434
42.035,-0.426,0.801,-0.432
42.045,-0.432,0.809,-0.436
42.055,-0.432,0.807,-0.432
42.065,-0.430,0.805,-0.430
42.075,-0.438,0.805,-0.432
42.085,-0.438,0.799,-0.428
42.095,-0.439,0.797,-0.430
42.105,-0.441,0.795,-0.432
42.115,-0.443,0.793,-0.428
42.125,-0.443,0.793,-0.432
42.135,-0.445,0.791,-0.434
42.145,-0.451,0.787,-0.432
42.155,-0.457,0.789,-0.436
42.165,-0.459,0.785,-0.434
42.175,-0.459,0.787,-0.434
42.185,-0.463,0.787,-0.434
42.195,-0.465,0.787,-0.434
42.205,-0.463,0.783,-0.432
42.215,-0.461,0.781,-0.432
42.225,-0.461,0.783,-0.432
42.235,-0.463,0.783,-0.430
42.245,-0.461,0.779,-0.428
42.255,-0.459,0.783,-0.424
42.265,-0.459,0.783,-0.422
42.275,-0.459,0.789,-0.424
42.285,-0.463,0.787,-0.420
42.295,-0.465,0.783,-0.424
42.305,-0.467,0.785,-0.418
42.315,-0.465,0.785,-0.416
42.325,-0.471,0.783,-0.416
42.335,-0.473,0.785,-0.418
42.345,-0.473,0.783,-0.416
42.355,-0.473,0.777,-0.414
42.365,-0.475,0.771,-0.416
42.375,-0.480,0.771,-0.416
42.385,-0.480,0.777,-0.412
42.395,-0.480,0.779,-0.414
42.405,-0.480,0.777,-0.412
42.415,-0.486,0.779,-0.410
42.425,-0.488,0.777,-0.414
42.435,-0.490,0.775,-0.412
42.445,-0.490,0.773,-0.414
42.455,-0.488,0.770,-0.412
42.465,-0.494,0.770,-0.412
42.475,-0.494,0.768,-0.412
42.485,-0.496,0.771,-0.414
42.495,-0.496,0.770,-0.414
42.505,-0.498,0.770,-0.408
42.515,-0.500,0.771,-0.410
