df_hash,22ZHK4.UJ02M7
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.WYNA
person_label,V35
date_time_start,2025-10-27_12-12-22.778000_+03
date_time_start_unix,1761552742.778
date_time_end,2025-10-27_12-15-29.729000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
113.312,21747,74,293
113.733,21821,74,294
113.981,21895,74,295
114.556,21969,74,296
114.806,22043,74,297
115.143,22117,74,298
115.533,22191,74,299
115.972,22265,74,300
116.167,22339,74,301
116.641,22413,74,302
116.996,22487,74,303
117.435,22561,74,304
117.830,22635,74,305
118.177,22709,74,306
118.409,22783,74,307
118.946,22857,74,308
119.092,22931,74,309
119.628,23005,74,310
119.936,23079,74,311
120.233,23153,74,312
120.603,23227,74,313
121.043,23301,74,314
121.446,23375,74,315
122.014,23449,74,316
122.226,23523,74,317
122.407,23597,74,318
122.846,23671,74,319
123.477,23745,74,320
123.543,23819,74,321
123.969,23893,74,322
124.357,23967,74,323
124.650,24041,74,324
125.137,24115,74,325
125.332,24189,74,326
125.789,24263,74,327
126.161,24337,74,328
126.453,24411,74,329
126.892,24485,74,330
127.283,24559,74,331
127.575,24633,74,332
127.965,24707,74,333
128.403,24781,74,334
128.702,24855,74,335
129.086,24929,74,336
129.378,25003,74,337
129.816,25077,74,338
130.208,25151,74,339
130.550,25225,74,340
130.890,25299,74,341
131.378,25373,74,342
131.572,25447,74,343
132.019,25521,74,344
132.450,25595,74,345
132.743,25669,74,346
133.181,25743,74,347
133.524,25817,74,348
133.815,25891,74,349
134.303,25965,74,350
134.501,26039,74,351
134.986,26113,74,352
135.423,26187,74,353
135.620,26261,74,354
136.057,26335,74,355
136.447,26409,74,356
136.899,26483,74,357
137.225,26557,74,358
137.571,26631,74,359
137.861,26705,74,360
138.254,26779,74,361
138.738,26853,74,362
139.047,26927,74,363
139.470,27001,74,364
139.665,27075,74,365
140.054,27149,74,366
140.504,27223,74,367
140.786,27297,74,368
141.180,27371,74,369
141.764,27445,74,370
141.858,27519,74,371
142.394,27593,74,372
142.736,27667,74,373
142.980,27741,74,374
143.467,27815,74,375
143.808,27889,74,376
144.101,27963,74,377
144.543,28037,74,378
144.786,28111,74,379
145.368,28185,74,380
145.627,28259,74,381
146.149,28333,74,382
146.343,28407,74,383
147.030,28481,74,384
147.052,28555,74,385
147.513,28629,74,386
147.903,28703,74,387
148.152,28777,74,388
148.596,28851,74,389
148.976,28925,74,390
149.318,28999,74,391
149.715,29073,74,392
149.951,29147,74,393
150.403,29221,74,394
150.780,29295,74,395
151.122,29369,74,396
151.511,29443,74,397
151.906,29517,74,398
152.196,29591,74,399
152.632,29665,74,400
153.027,29739,74,401
153.268,29813,74,402
153.730,29887,74,403
154.095,29961,74,404
154.485,30035,74,405
154.827,30109,74,406
155.181,30183,74,407
155.520,30257,74,408
155.947,30331,74,409
156.191,30405,74,410
156.632,30479,74,411
157.072,30553,74,412
157.494,30627,74,413
157.764,30701,74,414
158.149,30775,74,415
158.451,30849,74,416
158.872,30923,74,417
159.282,30997,74,418
159.554,31071,74,419
159.950,31145,74,420
160.237,31219,74,421
160.921,31293,74,422
161.115,31367,74,423
161.358,31441,74,424
161.748,31515,74,425
162.239,31589,74,426
162.499,31663,74,427
162.870,31737,74,428
163.357,31811,74,429
163.559,31885,74,430
163.994,31959,74,431
164.387,32033,74,432
164.694,32107,74,433
165.112,32181,74,434
165.357,32255,74,435
165.796,32329,74,436
166.282,32403,74,437
166.480,32477,74,438
166.916,32551,74,439
167.320,32625,74,440
167.628,32699,74,441
168.040,32773,74,442
168.427,32847,74,443
168.720,32921,74,444
169.110,32995,74,445
169.549,33069,74,446
169.890,33143,74,447
170.231,33217,74,448
170.621,33291,74,449
170.913,33365,74,450
171.353,33439,74,451
171.645,33513,74,452
172.040,33587,74,453
172.477,33661,74,454
172.766,33735,74,455
173.164,33809,74,456
173.644,33883,74,457
173.844,33957,74,458
174.327,34031,74,459
174.667,34105,74,460
174.960,34179,74,461
175.399,34253,74,462
175.643,34327,74,463
176.130,34401,74,464
176.523,34475,74,465
177.102,34549,74,466
177.207,34623,74,467
177.596,34697,74,468
177.933,34771,74,469
178.324,34845,74,470
178.714,34919,74,471
179.078,34993,74,472
179.451,35067,74,473
179.836,35141,74,474
180.128,35215,74,475
180.573,35289,74,476
180.810,35363,74,477
181.297,35437,74,478
181.639,35511,74,479
