df_hash,22ZHK4.Z7HMM1
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.7235
person_label,v141
date_time_start,2026-04-14_16-53-01.848000_+03
date_time_start_unix,1776167581.848
date_time_end,2026-04-14_17-01-17.693000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
73.510,207454,168,242832
73.515,207492,168,242886
73.520,207520,168,242960
73.525,207558,168,243056
73.530,207588,168,243113
73.535,207604,168,243208
73.540,207640,168,243303
73.544,207685,168,243406
73.549,207774,168,243529
73.554,207820,168,243647
73.559,207888,168,243764
73.564,207959,168,243945
73.569,208040,168,244094
73.574,208107,168,244254
73.579,208167,168,244440
73.584,208256,168,244619
73.589,208334,168,244847
73.594,208420,168,245058
73.599,208517,168,245281
73.604,208607,168,245510
73.609,208702,168,245764
73.614,208831,168,246017
73.619,208898,168,246251
73.624,209003,168,246489
73.629,209112,168,246710
73.634,209195,168,246935
73.639,209249,168,247116
73.644,209329,168,247282
73.649,209348,168,247401
73.654,209390,168,247505
73.659,209424,168,247533
73.664,209392,168,247542
73.669,209362,168,247479
73.674,209288,168,247349
73.679,209214,168,247202
73.684,209146,168,247054
73.689,209076,168,246887
73.694,209001,168,246750
73.699,208939,168,246601
73.703,208870,168,246505
73.708,208824,168,246361
73.713,208755,168,246277
73.718,208705,168,246183
73.723,208685,168,246120
73.728,208649,168,246077
73.733,208636,168,246048
73.738,208634,168,246044
73.743,208630,168,246054
73.748,208621,168,246015
73.753,208596,168,245994
73.758,208605,168,246012
73.763,208579,168,245970
73.768,208556,168,245944
73.773,208575,168,245944
73.778,208535,168,245930
73.783,208535,168,245912
73.788,208524,168,245906
73.793,208520,168,245913
73.798,208546,168,245912
73.803,208548,168,245906
73.808,208578,168,245905
73.813,208538,168,245918
73.818,208549,168,245936
73.823,208541,168,245911
73.828,208542,168,245891
73.833,208534,168,245859
73.838,208530,168,245834
73.843,208503,168,245832
73.848,208473,168,245778
73.853,208459,168,245736
73.858,208456,168,245706
73.862,208440,168,245703
73.867,208432,168,245673
73.872,208407,168,245659
73.877,208412,168,245650
73.882,208391,168,245662
73.887,208392,168,245657
73.892,208392,168,245677
73.897,208375,168,245662
73.902,208358,168,245668
73.907,208384,168,245660
73.912,208364,168,245663
73.917,208378,168,245630
73.922,208346,168,245619
73.927,208342,168,245594
73.932,208314,168,245560
73.937,208324,168,245530
73.942,208315,168,245505
73.947,208288,168,245491
73.952,208270,168,245476
73.957,208297,168,245431
73.962,208303,168,245443
73.967,208291,168,245391
73.972,208271,168,245344
73.977,208229,168,245236
73.982,208171,168,245083
73.987,208104,168,244954
73.992,208016,168,244818
73.997,207968,168,244663
74.002,207894,168,244509
74.007,207830,168,244395
74.012,207789,168,244311
74.016,207743,168,244192
74.021,207697,168,244112
74.026,207673,168,244022
74.031,207639,168,243944
74.036,207639,168,243893
74.041,207615,168,243876
74.046,207592,168,243847
74.051,207591,168,243859
74.056,207600,168,243842
74.061,207618,168,243842
74.066,207611,168,243847
74.071,207613,168,243867
74.076,207636,168,243877
74.081,207627,168,243910
74.086,207635,168,243901
74.091,207648,168,243912
74.096,207666,168,243950
74.101,207681,168,244004
74.106,207709,168,244045
74.111,207738,168,244123
74.116,207791,168,244195
74.121,207838,168,244266
74.126,207878,168,244334
74.131,207924,168,244411
74.136,207968,168,244497
74.141,208019,168,244544
74.146,208059,168,244596
74.151,208124,168,244655
74.156,208152,168,244695
74.161,208164,168,244747
74.166,208206,168,244738
74.171,208244,168,244775
74.175,208233,168,244727
74.180,208245,168,244694
74.185,208226,168,244658
74.190,208228,168,244595
74.195,208233,168,244549
74.200,208189,168,244481
74.205,208208,168,244435
74.210,208186,168,244378
74.215,208155,168,244291
74.220,208138,168,244194
74.225,208124,168,244126
74.230,208132,168,244055
74.235,208093,168,243968
74.240,208074,168,243892
74.245,208054,168,243809
74.250,208028,168,243716
74.255,207990,168,243666
74.260,207963,168,243559
74.265,207946,168,243474
74.270,207916,168,243367
74.275,207873,168,243271
74.280,207832,168,243164
74.285,207756,168,243067
74.290,207739,168,243015
74.295,207700,168,242932
74.300,207694,168,242878
74.305,207644,168,242841
74.310,207630,168,242800
74.315,207601,168,242767
74.320,207585,168,242717
74.325,207534,168,242703
74.330,207546,168,242646
74.334,207504,168,242626
74.339,207460,168,242575
74.344,207445,170,242538
74.349,207408,168,242509
74.354,207390,168,242458
74.359,207364,168,242432
74.364,207344,168,242407
74.369,207331,168,242377
74.374,207311,168,242362
74.379,207303,168,242321
74.384,207262,168,242317
74.389,207252,168,242285
74.394,207235,168,242245
74.399,207213,168,242245
74.404,207213,168,242238
74.409,207199,168,242233
74.414,207184,168,242243
74.419,207200,168,242240
74.424,207203,168,242273
74.429,207210,168,242285
74.434,207226,168,242335
74.439,207238,168,242388
74.444,207276,168,242419
74.449,207285,168,242449
74.454,207306,168,242478
74.459,207329,168,242512
74.464,207335,168,242541
74.469,207341,168,242592
74.474,207378,168,242613
74.479,207394,168,242660
74.484,207418,168,242692
74.489,207456,168,242733
74.493,207462,168,242770
74.498,207497,168,242791
74.503,207515,168,242823
74.508,207528,168,242857
74.513,207547,168,242872
74.518,207565,168,242942
74.523,207601,168,242955
74.528,207626,168,243030
74.533,207640,168,243092
74.538,207696,168,243141
74.543,207700,168,243202
74.548,207747,168,243246
74.553,207784,168,243298
74.558,207820,168,243352
74.563,207818,168,243389
74.568,207831,168,243420
74.573,207859,168,243445
74.578,207859,168,243482
74.583,207900,168,243530
74.588,207890,168,243594
74.593,207925,168,243662
74.598,207940,168,243711
74.603,207978,168,243772
74.608,207999,168,243827
74.613,208020,168,243884
74.618,208037,168,243966
74.623,208058,168,243992
74.628,208076,168,244076
74.633,208084,168,244110
74.638,208089,168,244174
74.643,208145,168,244208
74.648,208161,168,244264
74.652,208189,168,244306
74.657,208204,168,244356
74.662,208230,168,244402
74.667,208242,168,244458
74.672,208262,168,244511
74.677,208298,168,244548
74.682,208306,168,244624
74.687,208335,168,244678
74.692,208367,168,244732
74.697,208386,168,244781
74.702,208382,168,244827
74.707,208431,168,244864
74.712,208413,168,244891
74.717,208417,168,244890
74.722,208438,168,244889
74.727,208427,168,244905
74.732,208415,168,244889
74.737,208385,168,244863
74.742,208375,168,244862
74.747,208363,168,244858
74.752,208329,168,244850
74.757,208332,168,244861
74.762,208336,168,244865
74.767,208330,168,244895
74.772,208368,168,244952
74.777,208365,168,244953
74.782,208379,168,245003
74.787,208413,168,245051
74.792,208424,168,245085
74.797,208443,168,245101
74.802,208477,168,245164
74.806,208500,168,245201
74.811,208518,168,245263
74.816,208557,168,245332
74.821,208618,168,245407
74.826,208674,168,245524
74.831,208726,168,245618
74.836,208802,168,245736
74.841,208878,168,245891
74.846,208956,168,246027
74.851,209061,168,246187
74.856,209184,168,246396
74.861,209309,168,246580
74.866,209433,168,246777
74.871,209556,168,247008
74.876,209689,168,247230
74.881,209841,168,247475
74.886,209985,168,247737
74.891,210148,168,248016
74.896,210314,168,248309
74.901,210474,168,248591
74.906,210629,168,248874
74.911,210781,168,249148
74.916,210929,168,249402
74.921,211075,168,249624
74.926,211216,168,249889
74.931,211364,168,250113
74.936,211426,168,250283
74.941,211501,168,250429
74.946,211580,168,250557
74.951,211586,168,250608
74.956,211602,168,250623
74.961,211543,168,250569
74.965,211450,168,250416
74.970,211311,168,250189
74.975,211159,168,249933
74.980,210981,168,249634
74.985,210803,168,249331
74.990,210652,168,249056
74.995,210505,168,248819
75.000,210379,168,248621
75.005,210278,168,248448
75.010,210218,168,248330
75.015,210173,168,248221
75.020,210132,168,248196
75.025,210129,168,248149
75.030,210117,168,248134
75.035,210139,168,248146
75.040,210130,168,248128
75.045,210133,168,248159
75.050,210107,168,248142
75.055,210088,168,248138
75.060,210117,168,248147
75.065,210121,168,248185
75.070,210135,168,248230
75.075,210183,168,248288
75.080,210169,168,248299
75.085,210172,168,248307
75.090,210155,168,248287
75.095,210121,168,248237
75.100,210086,168,248217
75.105,210079,168,248169
75.110,210054,168,248127
75.115,210058,168,248077
75.120,210019,168,248056
75.124,210004,168,248038
75.129,209967,168,247986
75.134,209964,168,247991
75.139,209972,168,247981
75.144,209937,168,247936
75.149,209934,168,247953
75.154,209927,168,247916
75.159,209897,168,247890
75.164,209912,168,247825
75.169,209876,168,247798
75.174,209850,171,247731
75.179,209822,168,247678
75.184,209759,168,247623
75.189,209735,168,247527
75.194,209679,168,247440
75.199,209609,168,247363
75.204,209571,168,247282
75.209,209525,168,247180
75.214,209448,168,247091
75.219,209414,168,246970
75.224,209368,168,246880
75.229,209313,168,246780
75.234,209265,168,246706
75.239,209223,168,246632
75.244,209196,168,246547
75.249,209169,168,246470
75.254,209141,168,246434
75.259,209112,168,246403
75.264,209080,168,246328
75.269,209064,168,246290
75.274,209029,168,246278
75.279,209029,168,246241
75.283,209018,168,246222
75.288,209010,168,246190
75.293,209015,168,246192
75.298,208991,168,246153
75.303,208970,168,246132
75.308,208964,168,246092
75.313,208944,168,246069
75.318,208925,168,246039
75.323,208927,168,245994
75.328,208910,168,245940
75.333,208877,168,245901
75.338,208888,168,245854
75.343,208893,168,245822
75.348,208879,168,245779
75.353,208883,168,245742
75.358,208891,168,245720
75.363,208881,168,245697
75.368,208880,168,245684
75.373,208896,168,245684
75.378,208899,168,245653
75.383,208915,168,245668
75.388,208925,168,245640
75.393,208948,168,245659
75.398,208963,168,245693
75.403,208969,168,245706
75.408,208999,168,245736
75.413,209020,168,245731
75.418,209043,168,245747
75.423,209065,168,245771
75.428,209063,168,245782
75.433,209056,168,245785
75.438,209070,168,245763
75.442,209032,168,245770
75.447,209051,168,245762
75.452,209047,168,245784
75.457,209062,168,245767
75.462,209072,168,245810
75.467,209057,168,245828
75.472,209106,168,245852
75.477,209123,168,245886
75.482,209126,168,245914
75.487,209156,168,245944
75.492,209160,168,245971
75.497,209189,168,246013
75.502,209203,168,246024
75.507,209249,168,246020
75.512,209256,168,246010
75.517,209265,168,245999
75.522,209246,168,245905
75.527,209249,168,245855
75.532,209221,168,245751
75.537,209189,168,245681
75.542,209201,168,245600
75.547,209192,168,245568
75.552,209173,168,245511
75.557,209180,168,245465
75.562,209171,168,245409
75.567,209182,168,245358
75.572,209151,168,245307
75.577,209148,168,245271
75.582,209157,168,245232
75.587,209144,168,245191
75.592,209117,168,245155
75.596,209108,168,245098
75.601,209097,168,245084
75.606,209080,168,245043
75.611,209046,168,245017
75.616,209035,168,244990
75.621,209028,168,244951
75.626,209003,168,244929
75.631,208971,168,244918
75.636,208962,168,244937
75.641,208959,168,244941
75.646,208959,168,244954
75.651,208938,168,244948
75.656,208943,168,244978
75.661,208943,168,244988
75.666,208928,168,244985
75.671,208904,168,244996
75.676,208906,168,244979
75.681,208915,168,245039
75.686,208907,168,245017
75.691,208910,168,245037
75.696,208904,168,245064
75.701,208896,168,245050
75.706,208892,168,245037
75.711,208891,168,245083
75.716,208914,168,245057
75.721,208909,168,245068
75.726,208910,168,245070
75.731,208912,168,245102
75.736,208939,168,245140
75.741,208955,168,245135
75.746,208942,168,245157
75.751,208953,168,245164
75.755,208946,168,245194
75.760,208970,168,245207
75.765,208969,168,245202
75.770,208978,168,245187
75.775,208973,168,245208
75.780,208975,168,245182
75.785,208972,168,245174
75.790,208967,168,245177
75.795,208975,168,245174
75.800,208977,168,245159
75.805,208977,168,245158
75.810,208990,168,245158
75.815,208988,168,245149
75.820,208992,168,245156
75.825,208964,168,245138
75.830,208994,168,245150
75.835,209016,168,245119
75.840,208995,168,245100
75.845,208993,168,245098
75.850,208976,168,245069
75.855,208978,168,245058
75.860,209010,168,245062
75.865,208991,168,245043
75.870,209017,168,245006
75.875,208986,168,245005
75.880,209000,168,244993
75.885,208996,168,244956
75.890,208985,168,244939
75.895,208975,168,244916
75.900,208980,168,244908
75.905,209002,168,244892
75.910,208991,168,244896
75.914,209011,168,244896
75.919,209006,168,244881
75.924,209014,168,244895
75.929,209025,168,244878
75.934,209017,168,244887
75.939,209041,168,244897
75.944,209034,168,244895
75.949,209059,168,244918
75.954,209058,168,244950
75.959,209085,168,244966
75.964,209081,168,244999
75.969,209102,168,245013
75.974,209114,168,244998
75.979,209117,168,245027
75.984,209131,168,245064
75.989,209131,168,245051
75.994,209138,168,245059
75.999,209153,168,245088
76.004,209171,168,245077
76.009,209150,168,245073
76.014,209160,168,245093
76.019,209178,168,245093
76.024,209192,168,245120
76.029,209190,168,245140
76.034,209212,168,245159
76.039,209224,168,245197
76.044,209245,168,245214
76.049,209262,168,245252
76.054,209284,168,245237
76.059,209285,168,245257
76.064,209267,168,245247
76.069,209282,168,245225
76.073,209280,168,245256
76.078,209274,168,245241
76.083,209297,168,245222
76.088,209300,168,245240
76.093,209288,168,245246
76.098,209309,168,245243
76.103,209302,168,245254
76.108,209315,168,245242
76.113,209322,168,245258
76.118,209326,168,245256
76.123,209333,168,245259
76.128,209357,168,245276
76.133,209351,168,245284
76.138,209385,168,245272
76.143,209384,168,245279
76.148,209429,168,245296
76.153,209447,168,245344
76.158,209476,168,245359
76.163,209512,168,245417
76.168,209539,168,245459
76.173,209590,168,245498
76.178,209609,168,245556
76.183,209654,168,245588
76.188,209685,168,245614
76.193,209715,168,245682
76.198,209721,168,245701
76.203,209743,168,245700
76.208,209782,168,245738
76.213,209783,168,245769
76.218,209799,168,245779
76.223,209808,168,245822
76.228,209811,168,245856
76.232,209810,168,245865
76.237,209827,168,245886
76.242,209818,168,245903
76.247,209849,168,245954
76.252,209826,168,245944
76.257,209795,168,245962
76.262,209803,168,245975
76.267,209776,168,246005
76.272,209758,168,245987
76.277,209761,168,245981
76.282,209758,168,246004
76.287,209734,168,246027
76.292,209729,168,246084
76.297,209739,168,246103
76.302,209722,168,246140
76.307,209735,168,246164
76.312,209728,168,246215
76.317,209758,168,246268
76.322,209753,168,246325
76.327,209766,168,246385
76.332,209795,168,246432
76.337,209792,168,246491
76.342,209824,168,246550
76.347,209862,168,246635
76.352,209881,168,246693
76.357,209923,168,246787
76.362,209956,168,246878
76.367,210012,168,247005
76.372,210039,168,247093
76.377,210118,168,247205
76.382,210157,168,247329
76.386,210240,168,247453
76.391,210288,168,247559
76.396,210345,168,247675
76.401,210424,168,247807
76.406,210487,168,247948
76.411,210552,168,248080
76.416,210630,168,248245
76.421,210733,168,248365
76.426,210802,168,248522
76.431,210889,168,248698
76.436,210985,168,248874
76.441,211064,168,249025
76.446,211163,168,249194
76.451,211259,168,249367
76.456,211357,168,249535
76.461,211467,168,249714
76.466,211569,168,249878
76.471,211660,168,250074
76.476,211766,168,250236
76.481,211874,168,250411
76.486,211958,168,250529
76.491,212051,168,250703
76.496,212109,168,250846
76.501,212207,168,250986
76.506,212296,168,251131
76.511,212346,168,251270
76.516,212445,168,251434
76.521,212534,168,251540
76.526,212572,168,251673
76.531,212672,168,251821
76.536,212752,168,251934
76.541,212812,168,252081
76.545,212883,168,252196
76.550,212950,168,252285
76.555,212994,168,252419
76.560,213071,168,252521
76.565,213134,168,252631
76.570,213166,168,252690
76.575,213188,168,252760
76.580,213203,168,252804
76.585,213176,168,252781
76.590,213115,168,252722
76.595,213042,168,252575
76.600,212934,168,252365
76.605,212773,168,252142
76.610,212591,168,251850
76.615,212409,168,251498
76.620,212217,168,251179
76.625,212010,168,250854
76.630,211836,168,250535
76.635,211696,168,250255
76.640,211629,168,250010
76.645,211493,168,249823
76.650,211439,168,249730
76.655,211381,168,249616
76.660,211347,168,249548
76.665,211329,168,249471
76.670,211310,168,249407
76.675,211294,168,249368
76.680,211271,168,249316
76.685,211258,168,249282
76.690,211258,168,249276
76.695,211235,168,249241
76.700,211248,168,249241
76.704,211259,168,249239
76.709,211270,168,249258
76.714,211299,168,249259
76.719,211309,168,249293
76.724,211302,168,249235
76.729,211334,168,249231
76.734,211322,168,249168
76.739,211301,168,249099
76.744,211258,168,249013
76.749,211214,168,248938
76.754,211207,168,248881
76.759,211165,168,248811
76.764,211125,168,248750
76.769,211104,168,248679
76.774,211110,168,248648
76.779,211089,168,248620
76.784,211061,168,248589
76.789,211069,168,248557
76.794,211035,168,248535
76.799,211025,168,248494
76.804,211003,168,248477
76.809,210994,168,248452
76.814,210997,168,248436
76.819,210981,168,248408
76.824,210965,168,248397
76.829,210949,168,248381
76.834,210929,168,248322
76.839,210906,168,248297
76.844,210875,168,248242
76.849,210845,168,248177
76.854,210800,168,248149
76.859,210767,168,248092
76.863,210716,168,248047
76.868,210691,168,248016
76.873,210675,168,248022
76.878,210654,168,248015
76.883,210619,168,248021
76.888,210636,168,248033
76.893,210612,168,248043
76.898,210615,168,248063
76.903,210596,168,248046
76.908,210560,168,248012
76.913,210528,168,247973
76.918,210487,168,247915
76.923,210442,168,247865
76.928,210410,168,247821
76.933,210382,168,247764
76.938,210338,168,247728
76.943,210307,168,247668
76.948,210282,168,247650
76.953,210261,168,247584
76.958,210230,168,247586
76.963,210233,168,247550
76.968,210223,168,247541
76.973,210225,168,247547
76.978,210235,168,247555
76.983,210230,168,247561
76.988,210242,168,247558
76.993,210257,168,247563
76.998,210257,168,247572
77.003,210271,168,247575
77.008,210291,168,247597
77.013,210312,168,247651
77.018,210367,168,247720
77.022,210420,168,247764
77.027,210477,168,247826
77.032,210538,168,247926
77.037,210590,168,248014
77.042,210648,168,248101
77.047,210702,168,248202
77.052,210774,168,248308
77.057,210849,168,248405
77.062,210932,168,248496
77.067,210997,168,248612
77.072,211077,168,248727
77.077,211164,168,248848
77.082,211248,168,248981
77.087,211340,168,249112
77.092,211423,168,249248
77.097,211542,168,249389
77.102,211628,168,249548
77.107,211734,168,249700
77.112,211829,168,249860
77.117,211942,168,250036
77.122,212064,168,250184
77.127,212157,168,250369
77.132,212227,168,250508
77.137,212327,168,250669
77.142,212427,168,250778
77.147,212500,168,250922
77.152,212546,168,250991
77.157,212583,168,251036
77.162,212594,168,251050
77.167,212596,168,251064
77.172,212590,168,251050
77.177,212594,168,251040
77.181,212591,168,251034
77.186,212586,168,251017
77.191,212562,168,251003
77.196,212532,168,250950
77.201,212498,168,250872
77.206,212445,168,250740
77.211,212362,168,250566
77.216,212253,168,250350
77.221,212101,168,250063
77.226,211947,168,249730
77.231,211755,168,249405
77.236,211636,168,249129
77.241,211565,168,248930
77.246,211531,168,248820
77.251,211540,168,248747
77.256,211534,168,248728
77.261,211537,168,248694
77.266,211540,168,248685
77.271,211574,168,248699
77.276,211587,168,248726
77.281,211663,168,248779
77.286,211685,168,248832
77.291,211734,168,248827
77.296,211721,168,248848
77.301,211767,168,248865
77.306,211771,168,248859
77.311,211766,168,248831
77.316,211801,168,248810
77.321,211779,168,248796
77.326,211780,168,248767
77.331,211784,168,248729
77.335,211789,168,248647
77.340,211759,168,248616
77.345,211751,168,248605
77.350,211742,168,248572
77.355,211754,168,248586
77.360,211746,168,248598
77.365,211771,168,248610
77.370,211804,168,248610
77.375,211825,168,248643
77.380,211851,168,248665
77.385,211875,168,248664
77.390,211869,168,248661
77.395,211859,168,248640
77.400,211859,168,248618
77.405,211868,168,248588
77.410,211850,168,248523
77.415,211825,168,248484
77.420,211827,168,248491
77.425,211785,168,248383
77.430,211788,168,248353
77.435,211799,168,248321
77.440,211795,168,248315
77.445,211792,168,248290
77.450,211786,168,248274
77.455,211782,168,248242
77.460,211746,168,248207
77.465,211734,168,248148
77.470,211670,168,248119
77.475,211675,168,248074
77.480,211638,168,248053
77.485,211618,168,247991
77.490,211574,168,247941
77.494,211516,168,247914
77.499,211490,168,247872
77.504,211456,168,247841
77.509,211393,168,247787
77.514,211359,168,247710
77.519,211301,168,247667
77.524,211220,168,247576
77.529,211165,168,247520
77.534,211091,168,247437
77.539,211036,168,247379
77.544,210991,168,247311
77.549,210929,168,247283
77.554,210893,168,247230
77.559,210866,168,247207
77.564,210833,168,247160
77.569,210790,168,247146
77.574,210752,168,247103
77.579,210735,168,247078
77.584,210700,168,247051
77.589,210688,168,247033
77.594,210639,168,246981
77.599,210592,168,246961
77.604,210567,168,246909
77.609,210527,168,246910
77.614,210498,168,246840
77.619,210432,168,246796
77.624,210401,168,246743
77.629,210353,168,246701
77.634,210313,168,246635
77.639,210246,168,246573
77.644,210207,168,246499
77.649,210143,168,246422
77.653,210090,168,246374
77.658,210050,168,246330
77.663,210006,168,246274
77.668,209955,168,246217
77.673,209903,168,246157
77.678,209863,168,246122
77.683,209808,168,246069
77.688,209769,168,245992
77.693,209723,168,245965
77.698,209692,168,245911
77.703,209643,168,245875
77.708,209611,168,245816
77.713,209567,168,245786
77.718,209550,168,245736
77.723,209506,168,245701
77.728,209496,168,245689
77.733,209450,168,245693
77.738,209447,168,245665
77.743,209417,168,245658
77.748,209398,168,245656
77.753,209355,168,245624
77.758,209354,168,245624
77.763,209337,168,245597
77.768,209293,168,245594
77.773,209280,168,245573
77.778,209253,168,245562
77.783,209218,168,245545
77.788,209214,168,245537
77.793,209192,168,245528
77.798,209195,168,245526
77.803,209179,168,245536
77.808,209190,168,245507
77.812,209166,168,245537
77.817,209168,168,245550
77.822,209149,168,245529
77.827,209141,168,245543
77.832,209125,168,245536
77.837,209127,168,245530
77.842,209121,168,245553
77.847,209149,168,245544
77.852,209132,168,245540
77.857,209118,168,245532
77.862,209120,168,245552
77.867,209120,168,245524
77.872,209114,168,245532
77.877,209105,168,245512
77.882,209082,168,245505
77.887,209079,168,245477
77.892,209063,168,245462
77.897,209060,168,245444
77.902,209069,168,245467
77.907,209069,168,245439
77.912,209048,168,245438
77.917,209045,168,245434
77.922,209046,168,245432
77.927,209035,168,245415
77.932,209023,168,245408
77.937,209015,168,245411
77.942,209023,168,245397
77.947,208994,168,245369
77.952,208992,168,245342
77.957,208986,168,245335
77.962,208988,168,245304
77.967,208967,168,245283
77.971,208952,168,245241
77.976,208934,168,245219
77.981,208913,168,245164
77.986,208900,168,245129
77.991,208866,168,245086
77.996,208841,168,245011
78.001,208822,168,244982
78.006,208744,168,244944
78.011,208766,168,244896
78.016,208759,168,244885
78.021,208737,168,244825
78.026,208715,168,244801
78.031,208707,168,244782
78.036,208690,168,244765
78.041,208689,168,244750
78.046,208671,168,244732
78.051,208673,168,244734
78.056,208685,168,244733
78.061,208675,168,244748
78.066,208667,168,244753
78.071,208656,168,244768
78.076,208658,168,244754
78.081,208646,168,244764
78.086,208624,168,244746
78.091,208605,168,244743
78.096,208591,168,244737
78.101,208596,168,244738
78.106,208569,168,244730
78.111,208546,168,244731
78.116,208519,168,244725
78.121,208513,168,244727
78.126,208481,168,244721
78.130,208482,168,244733
78.135,208447,168,244745
78.140,208441,168,244738
78.145,208447,168,244724
78.150,208420,168,244722
78.155,208404,168,244720
78.160,208398,168,244728
78.165,208404,168,244724
78.170,208370,168,244736
78.175,208379,168,244734
78.180,208383,168,244754
78.185,208388,168,244778
78.190,208391,168,244757
78.195,208379,168,244754
78.200,208372,168,244736
78.205,208353,168,244731
78.210,208381,168,244722
78.215,208361,168,244713
78.220,208344,168,244687
78.225,208341,168,244679
78.230,208337,168,244695
78.235,208341,168,244688
78.240,208336,168,244714
78.245,208356,168,244704
78.250,208377,168,244731
78.255,208356,168,244743
78.260,208353,168,244745
78.265,208366,168,244746
78.270,208374,168,244770
78.275,208374,168,244761
78.280,208378,168,244767
78.284,208375,168,244788
78.289,208376,168,244775
78.294,208370,168,244779
78.299,208390,168,244764
78.304,208382,168,244771
78.309,208371,168,244762
78.314,208370,168,244758
78.319,208381,168,244759
78.324,208372,168,244766
78.329,208374,168,244737
78.334,208363,168,244725
78.339,208347,168,244729
78.344,208350,168,244737
78.349,208349,168,244732
78.354,208355,168,244688
78.359,208346,168,244697
78.364,208344,168,244690
78.369,208346,168,244689
78.374,208311,168,244648
78.379,208293,168,244643
78.384,208327,168,244646
78.389,208300,168,244637
78.394,208293,168,244630
78.399,208301,168,244643
78.404,208299,168,244650
78.409,208311,168,244651
78.414,208297,168,244656
78.419,208296,168,244658
78.424,208307,168,244685
78.429,208331,168,244694
78.434,208311,168,244670
78.439,208311,168,244708
78.443,208324,168,244683
78.448,208309,168,244688
78.453,208317,168,244684
78.458,208324,168,244681
78.463,208328,168,244663
78.468,208322,168,244673
78.473,208309,168,244687
78.478,208335,168,244684
78.483,208328,168,244680
78.488,208326,168,244669
78.493,208330,168,244674
78.498,208317,168,244674
78.503,208340,168,244656
78.508,208313,168,244656
78.513,208329,168,244643
78.518,208331,168,244657
78.523,208322,168,244648
78.528,208320,168,244632
78.533,208318,168,244647
78.538,208333,168,244640
78.543,208332,171,244634
78.548,208339,168,244660
78.553,208343,168,244660
78.558,208336,168,244658
78.563,208363,168,244677
78.568,208373,168,244682
78.573,208377,168,244683
78.578,208382,168,244692
78.583,208375,168,244696
78.588,208396,168,244688
78.593,208427,168,244712
78.598,208419,168,244728
78.602,208434,168,244721
78.607,208423,168,244694
78.612,208445,168,244732
78.617,208449,168,244731
78.622,208445,168,244734
78.627,208460,168,244749
78.632,208474,168,244753
78.637,208469,168,244768
78.642,208487,168,244790
78.647,208504,168,244779
78.652,208501,168,244798
78.657,208534,168,244798
78.662,208529,168,244816
78.667,208530,168,244837
78.672,208548,168,244828
78.677,208562,168,244815
78.682,208544,168,244835
78.687,208565,168,244826
78.692,208544,168,244796
78.697,208515,168,244815
78.702,208522,168,244799
78.707,208514,168,244791
78.712,208478,168,244765
78.717,208475,168,244757
78.722,208461,174,244746
78.727,208422,168,244711
78.732,208411,168,244717
78.737,208416,168,244719
78.742,208368,168,244722
78.747,208364,168,244695
78.752,208348,168,244689
78.757,208319,168,244680
78.761,208304,168,244701
78.766,208272,168,244697
78.771,208268,168,244661
78.776,208262,168,244678
78.781,208251,168,244671
78.786,208252,168,244687
78.791,208247,168,244690
78.796,208222,168,244696
78.801,208222,168,244660
78.806,208216,168,244693
78.811,208229,168,244683
78.816,208201,168,244678
78.821,208190,168,244703
78.826,208188,168,244678
78.831,208190,168,244685
78.836,208159,168,244661
78.841,208145,168,244645
78.846,208130,168,244629
78.851,208109,168,244597
78.856,208102,168,244589
78.861,208093,168,244570
78.866,208071,168,244568
78.871,208074,168,244569
78.876,208050,168,244554
78.881,208048,168,244583
78.886,208006,168,244557
78.891,208036,168,244541
78.896,208035,168,244548
78.901,208040,168,244548
78.906,208036,168,244558
78.911,208033,168,244544
78.916,208054,168,244555
78.920,208025,168,244548
78.925,208034,168,244550
78.930,208031,168,244562
78.935,208042,168,244549
78.940,208018,168,244554
78.945,208045,168,244550
78.950,208048,168,244557
78.955,208033,168,244558
78.960,208030,168,244538
78.965,208058,168,244552
78.970,208035,168,244546
78.975,208037,168,244531
78.980,208027,168,244548
78.985,208016,168,244534
78.990,208008,168,244525
78.995,207993,168,244507
79.000,207998,168,244509
79.005,207973,168,244520
79.010,207967,168,244486
79.015,207980,168,244482
79.020,207972,168,244501
79.025,207986,168,244495
79.030,207982,168,244483
79.035,207981,168,244488
79.040,207979,168,244497
79.045,207980,168,244478
79.050,207967,168,244483
79.055,207973,168,244491
79.060,207977,168,244465
79.065,207965,168,244473
79.070,207966,168,244457
79.075,207966,168,244454
79.079,207955,168,244445
79.084,207941,168,244457
79.089,207953,168,244456
79.094,207965,168,244428
79.099,207964,168,244445
79.104,207949,168,244418
79.109,207968,168,244417
79.114,207939,168,244421
79.119,207944,168,244413
79.124,207956,168,244373
79.129,207941,168,244373
79.134,207921,168,244387
79.139,207937,168,244354
79.144,207916,168,244349
79.149,207920,168,244324
79.154,207923,168,244326
79.159,207903,168,244311
79.164,207932,168,244319
79.169,207912,168,244331
79.174,207922,168,244309
79.179,207933,168,244293
79.184,207919,168,244293
79.189,207930,168,244266
79.194,207905,168,244284
79.199,207928,168,244278
79.204,207941,168,244273
79.209,207928,168,244277
79.214,207959,168,244290
79.219,207958,168,244287
79.224,207952,168,244295
79.229,207963,168,244286
