df_hash,22ZHK4.Z7HMM1
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.7235
person_label,v141
date_time_start,2026-04-14_16-53-01.848000_+03
date_time_start_unix,1776167581.848
date_time_end,2026-04-14_17-01-17.693000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
101.388,19198,74,263
101.759,19272,74,264
102.051,19346,74,265
102.441,19420,74,266
102.831,19494,74,267
103.123,19568,74,268
103.387,19626,58,269
103.809,19696,70,270
104.342,19770,74,271
104.539,19844,74,272
104.928,19918,74,273
105.270,19992,74,274
105.805,20066,74,275
106.051,20140,74,276
106.293,20214,74,277
106.792,20288,74,278
107.316,20362,74,279
107.414,20436,74,280
107.861,20510,74,281
108.291,20584,74,282
108.680,20658,74,283
109.120,20732,74,284
109.415,20806,74,285
109.656,20880,74,286
110.046,20954,74,287
110.387,21028,74,288
110.742,21102,74,289
111.167,21176,74,290
111.467,21250,74,291
111.957,21324,74,292
112.289,21398,74,293
112.583,21472,74,294
112.971,21546,74,295
113.264,21605,59,296
113.656,21679,74,297
113.946,21753,74,298
114.479,21827,74,299
114.821,21901,74,300
115.067,21975,74,301
115.457,22049,74,302
116.091,22123,74,303
116.361,22197,74,304
116.579,22271,74,305
117.066,22345,74,306
117.261,22419,74,307
117.797,22493,74,308
118.042,22567,74,309
118.383,22641,74,310
118.870,22715,74,311
119.112,22789,74,312
119.607,22863,74,313
119.942,22937,74,314
120.187,23011,74,315
120.625,23085,74,316
121.161,23159,74,317
121.308,23232,73,318
121.795,23306,74,319
121.990,23380,74,320
122.429,23454,74,321
122.916,23528,74,322
123.160,23602,74,323
123.550,23676,74,324
123.943,23750,74,325
124.233,23824,74,326
124.641,23898,74,327
125.061,23972,74,328
125.358,24046,74,329
125.744,24120,74,330
126.230,24194,74,331
126.573,24268,74,332
126.866,24342,74,333
127.158,24416,74,334
127.548,24490,74,335
127.986,24564,74,336
128.230,24636,72,337
128.676,24698,62,338
128.964,24772,74,339
129.357,24846,74,340
129.650,24920,74,341
130.038,24994,74,342
130.473,25068,74,343
130.766,25142,74,344
131.156,25216,74,345
131.594,25290,74,346
131.886,25364,74,347
132.325,25438,74,348
132.764,25512,74,349
132.962,25586,74,350
133.398,25660,74,351
133.788,25734,74,352
134.083,25806,72,353
134.519,25880,74,354
134.766,25954,74,355
135.201,26028,74,356
135.592,26102,74,357
135.884,26176,74,358
136.323,26250,74,359
136.713,26324,74,360
137.054,26398,74,361
137.395,26472,74,362
137.884,26546,74,363
138.127,26620,74,364
138.517,26694,74,365
138.810,26767,73,366
139.248,26839,72,367
139.642,26913,74,368
139.936,26987,74,369
140.574,27061,74,370
140.857,27135,74,371
141.052,27209,74,372
141.493,27283,74,373
141.881,27357,74,374
142.130,27417,60,375
142.417,27491,74,376
142.855,27565,74,377
143.295,27639,74,378
143.587,27713,74,379
143.928,27787,74,380
144.370,27861,74,381
144.659,27935,74,382
145.293,28009,74,383
145.632,28083,74,384
145.734,28157,74,385
146.171,28231,74,386
146.469,28305,74,387
146.887,28379,74,388
147.389,28440,61,389
147.536,28513,73,390
147.838,28587,74,391
148.273,28661,74,392
148.706,28735,74,393
148.975,28809,74,394
149.391,28883,74,395
149.789,28957,74,396
150.312,29031,74,397
150.487,29105,74,398
150.948,29179,74,399
151.192,29253,74,400
151.585,29323,70,401
151.874,29397,74,402
152.275,29471,74,403
152.703,29545,74,404
153.044,29619,74,405
153.437,29693,74,406
153.688,29759,66,407
154.069,29833,74,408
154.507,29907,74,409
154.800,29981,74,410
155.194,30055,74,411
155.628,30129,74,412
155.872,30203,74,413
156.316,30277,74,414
156.648,30351,74,415
157.043,30425,74,416
157.434,30499,74,417
157.676,30573,74,418
158.117,30647,74,419
158.553,30721,74,420
158.845,30795,74,421
159.236,30869,74,422
159.626,30943,74,423
159.977,31003,60,424
160.218,31064,61,425
160.650,31138,74,426
160.901,31212,74,427
161.333,31286,74,428
161.578,31360,74,429
162.020,31434,74,430
162.454,31508,74,431
162.698,31579,71,432
163.136,31652,73,433
163.526,31726,74,434
163.854,31800,74,435
164.208,31874,74,436
164.550,31948,74,437
164.940,32022,74,438
165.378,32096,74,439
165.622,32170,74,440
166.061,32244,74,441
166.451,32318,74,442
166.743,32381,63,443
167.179,32452,71,444
167.426,32521,69,445
167.718,32587,66,446
168.109,32661,74,447
168.547,32735,74,448
168.791,32805,70,449
169.231,32879,74,450
169.522,32953,74,451
169.912,33027,74,452
170.544,33101,74,453
170.595,33174,73,454
171.038,33238,64,455
171.329,33311,73,456
171.716,33385,74,457
172.009,33459,74,458
172.447,33533,74,459
172.548,33569,36,460
172.983,33642,73,461
173.423,33716,74,462
173.910,33790,74,463
174.111,33864,74,464
174.350,33936,72,465
174.788,34009,73,466
175.080,34059,50,467
175.324,34130,71,468
175.955,34204,74,469
176.256,34277,73,470
176.445,34347,70,471
176.883,34421,74,472
177.127,34495,74,473
177.567,34569,74,474
178.005,34643,74,475
178.298,34717,74,476
178.687,34791,74,477
179.370,34865,74,478
179.397,34939,74,479
179.809,35013,74,480
180.209,35087,74,481
180.540,35161,74,482
180.882,35235,74,483
181.323,35309,74,484
181.613,35383,74,485
182.008,35457,74,486
182.393,35531,74,487
182.685,35605,74,488
183.124,35679,74,489
183.416,35753,74,490
183.807,35827,74,491
184.247,35901,74,492
184.635,35975,74,493
185.123,36049,74,494
185.366,36123,74,495
185.610,36197,74,496
186.049,36271,74,497
186.448,36345,74,498
186.731,36419,74,499
187.219,36493,74,500
187.417,36567,74,501
187.852,36641,74,502
188.243,36715,74,503
188.535,36789,74,504
188.974,36863,74,505
189.364,36937,74,506
189.708,37011,74,507
190.085,37085,74,508
190.485,37159,74,509
190.782,37233,74,510
191.173,37307,74,511
191.607,37381,74,512
191.850,37455,74,513
192.289,37529,74,514
192.582,37603,74,515
193.413,37677,74,516
193.445,37751,74,517
193.846,37825,74,518
194.098,37899,74,519
194.532,37973,74,520
194.780,38047,74,521
195.214,38121,74,522
195.606,38195,74,523
195.896,38269,74,524
196.339,38343,74,525
196.725,38417,74,526
197.408,38491,74,527
197.649,38565,74,528
197.701,38639,74,529
198.141,38713,74,530
198.529,38787,74,531
198.822,38861,74,532
199.215,38935,74,533
199.652,39009,74,534
199.944,39083,74,535
200.333,39157,74,536
200.772,39231,74,537
201.067,39305,74,538
201.552,39379,74,539
201.893,39453,74,540
202.138,39527,74,541
202.575,39601,74,542
202.868,39675,74,543
203.259,39749,74,544
203.957,39823,74,545
204.026,39897,74,546
204.381,39971,74,547
204.771,40045,74,548
205.062,40119,74,549
205.501,40192,73,550
205.895,40266,74,551
206.183,40340,74,552
206.573,40414,74,553
206.917,40488,74,554
207.304,40562,74,555
207.694,40636,74,556
207.994,40710,74,557
208.523,40784,74,558
208.864,40858,74,559
209.108,40932,74,560
209.549,41006,74,561
209.986,41080,74,562
210.233,41154,74,563
210.814,41228,74,564
211.058,41302,74,565
211.304,41376,74,566
211.741,41450,74,567
212.039,41524,74,568
212.424,41598,74,569
212.863,41672,74,570
213.203,41746,74,571
213.545,41820,74,572
213.934,41894,74,573
214.234,41968,74,574
214.715,42042,74,575
215.056,42116,74,576
215.348,42190,74,577
215.787,42264,74,578
216.177,42338,74,579
216.472,42412,74,580
216.860,42486,74,581
217.200,42560,74,582
217.591,42634,74,583
217.994,42708,74,584
218.308,42782,74,585
218.664,42856,74,586
219.102,42930,74,587
219.397,43004,74,588
219.785,43078,74,589
220.223,43152,74,590
220.468,43226,74,591
220.906,43300,74,592
221.345,43374,74,593
221.588,43448,74,594
222.027,43522,74,595
222.271,43596,74,596
222.710,43670,74,597
223.157,43744,74,598
223.392,43818,74,599
223.831,43892,74,600
224.223,43966,74,601
224.520,44040,74,602
224.952,44114,74,603
225.391,44188,74,604
225.636,44262,74,605
226.025,44336,74,606
226.476,44410,74,607
226.756,44484,74,608
227.195,44558,74,609
227.444,44632,74,610
227.829,44706,74,611
228.267,44780,74,612
228.609,44854,74,613
229.053,44928,74,614
229.437,45002,74,615
229.730,45076,74,616
230.120,45150,74,617
230.658,45224,74,618
230.862,45298,74,619
231.196,45372,74,620
231.637,45446,74,621
231.960,45520,74,622
232.314,45594,74,623
232.558,45668,74,624
233.045,45742,74,625
233.386,45816,74,626
233.728,45890,74,627
234.117,45964,74,628
234.507,46038,74,629
234.800,46112,74,630
235.190,46186,74,631
235.629,46260,74,632
235.922,46334,74,633
236.311,46408,74,634
236.750,46482,74,635
237.042,46556,74,636
237.436,46630,74,637
237.728,46704,74,638
238.132,46778,74,639
238.554,46852,74,640
238.846,46926,74,641
239.236,47000,74,642
239.724,47074,74,643
239.918,47148,74,644
240.365,47222,74,645
241.141,47296,74,646
241.170,47370,74,647
241.528,47444,74,648
241.967,47518,74,649
242.248,47592,74,650
242.572,47666,74,651
242.845,47740,74,652
243.331,47814,74,653
243.721,47888,74,654
243.965,47962,74,655
244.404,48036,74,656
244.798,48110,74,657
245.100,48184,74,658
245.476,48258,74,659
245.915,48332,74,660
246.208,48406,74,661
246.900,48480,74,662
247.043,48554,74,663
247.336,48628,74,664
247.719,48702,74,665
248.011,48776,74,666
248.401,48850,74,667
248.840,48924,74,668
249.093,48998,74,669
249.523,49072,74,670
249.961,49146,74,671
250.254,49220,74,672
250.644,49294,74,673
251.034,49368,74,674
251.340,49442,74,675
251.765,49516,74,676
252.163,49590,74,677
252.455,49664,74,678
252.838,49738,74,679
253.130,49812,74,680
253.569,49886,74,681
253.959,49960,74,682
254.251,50034,74,683
254.693,50108,74,684
255.081,50182,74,685
255.373,50256,74,686
255.812,50330,74,687
256.201,50404,74,688
256.445,50478,74,689
256.888,50552,74,690
257.323,50626,74,691
257.566,50699,73,692
258.005,50773,74,693
258.254,50847,74,694
258.737,50921,74,695
259.127,50995,74,696
259.375,51069,74,697
259.890,51143,74,698
260.199,51217,74,699
260.491,51291,74,700
260.930,51365,74,701
261.322,51439,74,702
261.662,51513,74,703
262.296,51587,74,704
262.548,51661,74,705
262.734,51733,72,706
263.125,51807,74,707
263.428,51881,74,708
263.855,51955,74,709
264.256,52029,74,710
264.538,52103,74,711
264.928,52177,74,712
265.367,52251,74,713
265.659,52325,74,714
266.098,52399,74,715
266.489,52473,74,716
266.732,52547,74,717
267.228,52621,74,718
267.463,52695,74,719
267.853,52769,74,720
268.292,52843,74,721
268.631,52917,74,722
268.974,52991,74,723
269.431,53065,74,724
269.658,53139,74,725
270.344,53213,74,726
270.486,53287,74,727
270.780,53361,74,728
271.220,53435,74,729
271.671,53509,74,730
271.899,53583,74,731
272.289,53657,74,732
272.582,53731,74,733
273.021,53805,74,734
273.459,53879,74,735
273.703,53953,74,736
274.142,54027,74,737
274.534,54101,74,738
274.825,54175,74,739
275.231,54249,74,740
275.654,54322,73,741
275.946,54396,74,742
276.358,54470,74,743
276.628,54544,74,744
277.018,54618,74,745
277.457,54692,74,746
277.751,54766,74,747
278.141,54840,74,748
278.578,54914,74,749
278.823,54986,72,750
279.261,55060,74,751
279.700,55134,74,752
279.967,55208,74,753
280.383,55282,74,754
280.675,55356,74,755
281.113,55430,74,756
281.503,55504,74,757
281.750,55578,74,758
282.186,55652,74,759
282.578,55726,74,760
282.907,55800,74,761
283.312,55874,74,762
283.700,55948,74,763
283.990,56022,74,764
284.380,56096,74,765
284.818,56170,74,766
285.111,56244,74,767
285.501,56318,74,768
285.793,56392,74,769
286.183,56466,74,770
286.622,56540,74,771
286.963,56614,74,772
287.307,56688,74,773
287.743,56762,74,774
288.036,56836,74,775
288.426,56910,74,776
288.865,56984,74,777
289.164,57058,74,778
289.547,57132,74,779
289.937,57206,74,780
290.230,57280,74,781
290.717,57354,74,782
290.923,57428,74,783
291.351,57502,74,784
291.741,57576,74,785
292.035,57650,74,786
292.478,57724,74,787
292.862,57798,74,788
293.155,57872,74,789
293.545,57946,74,790
293.987,58020,74,791
294.287,58094,74,792
294.671,58168,74,793
295.110,58242,74,794
295.446,58316,74,795
295.885,58390,74,796
296.080,58464,74,797
296.614,58538,74,798
296.918,58612,74,799
297.227,58686,74,800
297.591,58760,74,801
298.030,58834,74,802
298.274,58908,74,803
298.717,58982,74,804
299.120,59056,74,805
299.395,59130,74,806
299.834,59204,74,807
300.224,59278,74,808
300.565,59352,74,809
300.906,59426,74,810
301.205,59500,74,811
301.637,59574,74,812
302.034,59648,74,813
302.320,59722,74,814
302.763,59796,74,815
303.197,59870,74,816
303.442,59944,74,817
303.831,60018,74,818
304.275,60092,74,819
304.562,60166,74,820
305.001,60240,74,821
305.391,60314,74,822
305.689,60388,74,823
306.074,60462,74,824
306.366,60536,74,825
306.756,60610,74,826
307.195,60684,74,827
307.488,60758,74,828
308.172,60832,74,829
308.292,60906,74,830
308.560,60980,74,831
308.999,61054,74,832
309.389,61128,74,833
309.725,61189,61,834
309.974,61239,50,835
310.218,61312,73,836
310.660,61386,74,837
310.952,61460,74,838
311.340,61534,74,839
311.778,61608,74,840
312.052,61682,74,841
312.509,61756,74,842
312.851,61830,74,843
313.143,61904,74,844
313.581,61978,74,845
314.069,62052,74,846
314.264,62126,74,847
314.703,62200,74,848
315.094,62274,74,849
315.433,62348,74,850
315.775,62422,74,851
316.068,62496,74,852
316.512,62570,74,853
316.897,62644,74,854
317.189,62718,74,855
317.579,62792,74,856
318.067,62866,74,857
318.313,62940,74,858
318.701,63014,74,859
319.383,63088,74,860
319.423,63162,74,861
319.825,63236,74,862
320.215,63310,74,863
320.505,63384,74,864
321.017,63458,74,865
321.223,63532,74,866
321.647,63606,74,867
322.076,63680,74,868
322.308,63754,74,869
322.747,63828,74,870
323.170,63902,74,871
323.429,63976,74,872
323.873,64050,74,873
324.258,64124,74,874
324.550,64198,74,875
324.940,64272,74,876
325.431,64346,74,877
325.677,64420,74,878
326.111,64494,74,879
326.403,64568,74,880
326.747,64642,74,881
327.183,64714,72,882
327.475,64788,74,883
327.872,64862,74,884
328.304,64936,74,885
328.597,65010,74,886
328.987,65082,72,887
329.279,65146,64,888
329.669,65220,74,889
329.962,65294,74,890
330.400,65368,74,891
331.085,65442,74,892
331.129,65516,74,893
331.473,65590,74,894
331.918,65664,74,895
332.207,65738,74,896
332.643,65812,74,897
333.033,65886,74,898
333.277,65960,74,899
333.716,66034,74,900
334.008,66108,74,901
334.399,66182,74,902
334.840,66256,74,903
335.129,66330,74,904
335.522,66404,74,905
335.958,66478,74,906
336.252,66552,74,907
336.641,66626,74,908
337.128,66700,74,909
337.323,66774,74,910
337.810,66848,74,911
338.249,66922,74,912
338.446,66996,74,913
338.956,67070,74,914
339.128,67144,74,915
339.566,67218,74,916
339.956,67292,74,917
340.250,67366,74,918
340.639,67440,74,919
341.077,67514,74,920
341.467,67588,74,921
341.759,67658,70,922
342.052,67732,74,923
342.539,67806,74,924
342.886,67880,74,925
343.173,67954,74,926
343.609,68028,74,927
344.002,68102,74,928
344.294,68176,74,929
344.684,68250,74,930
345.134,68324,74,931
345.394,68398,74,932
345.806,68472,74,933
346.196,68546,74,934
346.488,68620,74,935
347.024,68694,74,936
347.222,68768,74,937
347.610,68842,74,938
348.000,68916,74,939
348.310,68990,74,940
348.738,69064,74,941
349.267,69138,74,942
349.472,69212,74,943
349.852,69286,74,944
350.242,69360,74,945
350.534,69434,74,946
350.925,69508,74,947
351.415,69582,74,948
351.659,69656,74,949
352.046,69730,74,950
352.339,69804,74,951
352.728,69878,74,952
353.167,69952,74,953
353.459,70026,74,954
353.850,70100,74,955
354.288,70174,74,956
354.533,70248,74,957
354.971,70322,74,958
355.410,70396,74,959
355.654,70470,74,960
356.093,70544,74,961
356.482,70618,74,962
356.777,70692,74,963
357.216,70763,71,964
357.457,70829,66,965
357.907,70903,74,966
358.237,70976,73,967
358.578,71048,72,968
359.017,71122,74,969
359.261,71196,74,970
359.700,71270,74,971
360.041,71344,74,972
360.382,71418,74,973
360.821,71492,74,974
361.065,71566,74,975
361.505,71640,74,976
361.895,71714,74,977
362.190,71788,74,978
362.625,71862,74,979
363.015,71936,74,980
363.307,72010,74,981
363.746,72084,74,982
364.162,72158,74,983
364.428,72232,74,984
364.932,72306,74,985
365.111,72380,74,986
365.598,72454,74,987
365.989,72528,74,988
366.330,72602,74,989
366.624,72676,74,990
367.062,72750,74,991
367.401,72824,74,992
367.841,72898,74,993
368.235,72972,74,994
368.526,73046,74,995
368.868,73120,74,996
369.312,73194,74,997
369.642,73268,74,998
369.987,73342,74,999
370.327,73416,74,1000
370.670,73490,74,1001
371.108,73564,74,1002
371.351,73638,74,1003
371.790,73712,74,1004
372.326,73786,74,1005
372.616,73860,74,1006
373.057,73934,74,1007
373.352,74008,74,1008
373.594,74082,74,1009
374.033,74156,74,1010
374.424,74230,74,1011
374.715,74304,74,1012
375.154,74378,74,1013
375.448,74452,74,1014
375.836,74526,74,1015
376.275,74600,74,1016
376.570,74674,74,1017
376.909,74748,74,1018
377.348,74822,74,1019
377.674,74896,74,1020
378.035,74970,74,1021
378.469,75044,74,1022
378.712,75118,74,1023
379.161,75192,74,1024
379.592,75266,74,1025
379.834,75340,74,1026
380.273,75414,74,1027
380.584,75488,74,1028
380.955,75562,74,1029
381.394,75636,74,1030
381.642,75692,56,1031
381.932,75742,50,1032
382.222,75816,74,1033
382.692,75890,74,1034
382.914,75964,74,1035
383.351,76038,74,1036
383.741,76109,71,1037
384.031,76175,66,1038
384.416,76248,73,1039
384.709,76322,74,1040
385.148,76396,74,1041
385.556,76470,74,1042
386.122,76543,73,1043
386.561,76616,73,1044
386.608,76690,74,1045
386.951,76764,74,1046
387.341,76838,74,1047
387.975,76912,74,1048
388.076,76986,74,1049
388.463,77060,74,1050
388.755,77134,74,1051
389.156,77208,74,1052
389.585,77282,74,1053
389.879,77356,74,1054
390.274,77430,74,1055
390.561,77504,74,1056
390.960,77578,74,1057
391.388,77652,74,1058
391.712,77726,74,1059
392.119,77800,74,1060
392.606,77874,74,1061
392.756,77948,74,1062
393.247,78022,74,1063
393.630,78096,74,1064
393.913,78170,74,1065
394.361,78244,74,1066
394.703,78318,74,1067
394.995,78392,74,1068
395.451,78466,74,1069
395.727,78535,69,1070
396.122,78608,73,1071
396.557,78682,74,1072
396.799,78756,74,1073
397.238,78822,66,1074
397.530,78896,74,1075
398.018,78970,74,1076
398.305,79044,74,1077
398.650,79118,74,1078
399.042,79192,74,1079
399.291,79262,70,1080
399.724,79336,74,1081
400.018,79398,62,1082
400.417,79470,72,1083
400.797,79544,74,1084
401.138,79618,74,1085
401.528,79692,74,1086
401.869,79766,74,1087
402.210,79840,74,1088
402.552,79907,67,1089
402.848,79967,60,1090
403.194,80041,74,1091
403.719,80115,74,1092
403.869,80189,74,1093
404.645,80263,74,1094
404.794,80337,74,1095
405.230,80411,74,1096
405.484,80485,74,1097
405.890,80559,74,1098
406.110,80633,74,1099
406.598,80707,74,1100
406.941,80781,74,1101
407.232,80855,74,1102
407.670,80929,74,1103
408.012,81003,74,1104
408.403,81077,74,1105
408.743,81151,74,1106
409.036,81225,74,1107
409.427,81299,74,1108
409.864,81373,74,1109
410.158,81447,74,1110
410.548,81521,74,1111
410.995,81595,74,1112
411.278,81669,74,1113
411.673,81742,73,1114
411.962,81816,74,1115
412.350,81890,74,1116
412.800,81964,74,1117
413.082,82038,74,1118
413.472,82112,74,1119
413.959,82186,74,1120
414.593,82260,74,1121
414.613,82334,74,1122
415.129,82408,74,1123
415.330,82480,72,1124
415.763,82554,74,1125
416.069,82628,74,1126
416.409,82702,74,1127
416.835,82776,74,1128
417.079,82850,74,1129
417.521,82924,74,1130
417.909,82998,74,1131
418.205,83072,74,1132
418.641,83146,74,1133
419.037,83220,74,1134
419.372,83294,74,1135
419.712,83368,74,1136
420.199,83442,74,1137
420.445,83516,74,1138
420.833,83590,74,1139
421.223,83664,74,1140
421.516,83738,74,1141
421.960,83812,74,1142
422.344,83886,74,1143
422.687,83960,74,1144
423.127,84034,74,1145
423.384,84108,74,1146
423.807,84182,74,1147
424.197,84256,74,1148
424.538,84330,74,1149
424.880,84404,74,1150
425.270,84478,74,1151
425.562,84552,74,1152
426.050,84626,74,1153
426.245,84700,74,1154
426.732,84774,74,1155
427.179,84848,74,1156
427.609,84922,74,1157
427.853,84996,74,1158
428.440,85070,74,1159
428.487,85144,74,1160
428.980,85218,74,1161
429.316,85292,74,1162
429.658,85366,74,1163
430.048,85440,74,1164
430.487,85514,74,1165
430.778,85588,74,1166
431.221,85662,74,1167
431.510,85736,74,1168
431.851,85810,74,1169
432.387,85884,74,1170
432.533,85958,74,1171
433.615,86032,74,1172
447.242,209,74,2
447.603,283,74,3
448.023,357,74,4
448.314,431,74,5
448.701,505,74,6
448.996,579,74,7
449.384,653,74,8
449.677,727,74,9
450.164,801,74,10
450.605,875,74,11
450.817,949,74,12
451.236,1023,74,13
451.676,1097,74,14
451.919,1171,74,15
452.317,1245,74,16
452.991,1319,74,17
453.430,1393,74,18
453.452,1467,74,19
453.922,1541,74,20
454.113,1615,74,21
454.695,1689,74,22
454.853,1763,74,23
455.236,1837,74,24
455.868,1911,74,25
455.953,1985,74,26
456.453,2059,74,27
456.745,2133,74,28
457.038,2207,74,29
457.478,2281,74,30
457.964,2355,74,31
458.208,2429,74,32
458.549,2503,74,33
459.013,2577,74,34
459.280,2651,74,35
459.670,2725,74,36
460.353,2799,74,37
460.424,2873,74,38
460.938,2947,74,39
461.084,3021,74,40
461.622,3094,73,41
461.961,3168,74,42
462.254,3242,74,43
462.598,3316,74,44
463.034,3390,74,45
463.278,3464,74,46
463.911,3538,74,47
464.009,3612,74,48
464.399,3686,74,49
464.838,3760,74,50
465.082,3834,74,51
465.520,3904,70,52
465.667,3939,35,53
465.974,4002,63,54
466.356,4076,74,55
466.743,4138,62,56
