df_hash,22ZHK4.4XY8EU
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.43TV
person_label,V96
date_time_start,2025-11-04_18-24-47.110000_+03
date_time_start_unix,1762266287.11
date_time_end,2025-11-04_18-33-05.679000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
447.244,89423,74,1223
447.634,89497,74,1224
447.929,89570,73,1225
448.317,89644,74,1226
448.755,89718,74,1227
449.056,89791,73,1228
449.438,89865,74,1229
449.879,89937,72,1230
450.120,90011,74,1231
450.559,90085,74,1232
450.861,90157,72,1233
451.355,90231,74,1234
451.973,90305,74,1235
451.995,90377,72,1236
452.413,90451,74,1237
452.804,90525,74,1238
453.091,90599,74,1239
453.588,90673,74,1240
453.778,90745,72,1241
454.167,90819,74,1242
454.605,90893,74,1243
454.898,90966,73,1244
455.310,91040,74,1245
455.728,91113,73,1246
456.067,91186,73,1247
456.467,91260,74,1248
456.703,91333,73,1249
457.239,91406,73,1250
457.554,91480,74,1251
457.774,91553,73,1252
458.236,91627,74,1253
458.657,91701,74,1254
458.898,91774,73,1255
459.337,91848,74,1256
459.677,91922,74,1257
460.160,91995,73,1258
460.462,92069,74,1259
460.699,92142,73,1260
461.161,92216,74,1261
461.577,92290,74,1262
461.820,92362,72,1263
462.259,92436,74,1264
462.556,92510,74,1265
462.993,92583,73,1266
463.482,92657,74,1267
463.731,92729,72,1268
464.114,92803,74,1269
464.453,92877,74,1270
464.794,92951,74,1271
465.184,93025,74,1272
465.432,93099,74,1273
465.867,93171,72,1274
466.294,93245,74,1275
466.598,93319,74,1276
466.990,93393,74,1277
467.378,93467,74,1278
467.814,93541,74,1279
468.110,93614,73,1280
468.392,93688,74,1281
468.792,93762,74,1282
469.182,93836,74,1283
469.618,93910,74,1284
469.913,93983,73,1285
470.305,94057,74,1286
470.595,94131,74,1287
470.987,94204,73,1288
471.424,94278,74,1289
471.721,94352,74,1290
472.250,94426,74,1291
472.399,94500,74,1292
472.803,94573,73,1293
473.228,94647,74,1294
473.568,94721,74,1295
473.910,94795,74,1296
474.401,94869,74,1297
474.691,94943,74,1298
475.088,95017,74,1299
475.471,95091,74,1300
475.714,95163,72,1301
476.226,95237,74,1302
476.446,95311,74,1303
476.835,95383,72,1304
477.323,95457,74,1305
477.567,95531,74,1306
478.057,95587,56,1307
478.249,95653,66,1308
478.541,95721,68,1309
478.834,95787,66,1310
479.078,95842,55,1311
479.322,95893,51,1312
479.665,95936,43,1313
479.910,95998,62,1314
480.204,96060,62,1315
480.297,96095,35,1316
480.589,96137,42,1317
480.737,96171,34,1318
481.032,96221,50,1319
481.428,96295,74,1320
481.714,96369,74,1321
482.173,96443,74,1322
482.539,96517,74,1323
482.832,96589,72,1324
483.222,96663,74,1325
483.514,96737,74,1326
484.002,96811,74,1327
484.343,96885,74,1328
484.636,96959,74,1329
485.047,97033,74,1330
485.464,97107,74,1331
485.806,97181,74,1332
486.157,97255,74,1333
486.586,97329,74,1334
486.878,97401,72,1335
487.268,97475,74,1336
487.563,97549,74,1337
488.389,97623,74,1338
488.410,97697,74,1339
488.682,97771,74,1340
489.121,97845,74,1341
489.510,97919,74,1342
489.757,97992,73,1343
490.242,98066,74,1344
490.534,98140,74,1345
491.314,98212,72,1346
491.338,98286,74,1347
491.558,98360,74,1348
491.999,98434,74,1349
492.436,98508,74,1350
492.728,98581,73,1351
493.124,98655,74,1352
